X1,X2,X3,X4
2.53093783161603,0.350944495247677,0.674333025119267,0.710115344077349
2.53757111099549,0.424152331845835,0.852120812982321,0.624141484731808
2.88379166543018,0.487030888115987,0.571302565396763,0.797625881852582
2.53153193718754,0.369598320359364,0.631614939193241,0.65813501230441
2.97149438445922,0.494216738175601,0.909227626165375,0.658776391902938
2.59498886787333,0.436568907322362,0.510439806384966,0.764006960531697
2.71154517203104,0.422616738965735,0.622198300436139,0.666287785163149
2.96393929421902,0.414246351365,0.874774440075271,0.656011493317783
2.72858688991982,0.385720210988075,0.790633596363477,0.628461070824414
2.98905669758096,0.477072517154738,0.663708833744749,0.715289518982172
2.72071901953313,0.367189545882866,0.620823672856204,0.702986609656364
2.6379133942537,0.368671956425533,0.615273056668229,0.790809432324022
2.84155932394788,0.480940858880058,0.944882335606962,0.626157096354291
2.9839904634282,0.469585020747036,0.682800492388196,0.725599085958675
2.91371657792479,0.446154089504853,0.580358433770016,0.791966496547684
2.64906543132383,0.437376429094002,0.785616557463072,0.760023934114724
2.56013017788064,0.497247006604448,0.976293976069428,0.621317835012451
2.64557853154838,0.407975316373631,0.579297746531665,0.681401204131544
2.69933930435218,0.453700543008745,0.556274464935996,0.789634571224451
2.85403805249371,0.468236753903329,0.747600980801508,0.638818096416071
2.80163528549019,0.37108004190959,0.996574222808704,0.675847017299384
2.92989855690394,0.43311862568371,0.805224970215932,0.713271808903664
2.81338754703756,0.406202473305166,0.785713181947358,0.681241085892543
2.97325235034805,0.49596416214481,0.898915172438137,0.636489629000425
2.72945609723683,0.4544678023085,0.63665522413794,0.769143796293065
2.88778012641706,0.371271917503327,0.692940914654173,0.621512548765168
2.95619962608907,0.471281697740778,0.907240991480649,0.774007961619645
2.66599024110474,0.347055560583249,0.932174053508788,0.75841634250246
2.68913062545471,0.355903706559911,0.902559801470488,0.683828251669183
2.81465097272303,0.468254255363718,0.690604882314801,0.771652229037136
2.75195184804033,0.45896646687761,0.972908788127825,0.777647857973352
2.54032871802337,0.39572016778402,0.611293484922498,0.730807414092123
2.51643062464427,0.399459680821747,0.931628634803928,0.678051400883123
2.65731796761975,0.320781664876267,0.608829750213772,0.610990804480389
2.6847315763589,0.370537801738828,0.589928998728283,0.771505179069936
2.76849890232552,0.410012935427949,0.620945698348805,0.771999730216339
2.69720357959159,0.372332540433854,0.53960649902001,0.716422814177349
2.53849740209989,0.324104907410219,0.644283969071694,0.744172625569627
2.72886057023425,0.435220124060288,0.928342261351645,0.714751198422164
2.97006908874027,0.421997680794448,0.761984026990831,0.672064474411309
2.77807523088995,0.345914992364123,0.996457633795217,0.68443960333243
2.68552388891112,0.326949400594458,0.936258208588697,0.743125399714336
2.70685796416365,0.426126667670906,0.557745139463805,0.787054550554603
2.97757987305522,0.467236544005573,0.833941248711199,0.661214274773374
2.7031267194543,0.318933829013258,0.751143356785178,0.69430091874674
2.63359411025885,0.301084558386356,0.820216978201643,0.679648910555989
2.50292762985919,0.45650407881476,0.602255403879099,0.630534543795511
2.87549901625607,0.485665744589642,0.73032041604165,0.659909562300891
2.80068532703444,0.491896311193705,0.566565848421305,0.642540331138298
2.67969125835225,0.458191257249564,0.574832250713371,0.71047679586336
2.66691834805533,0.393456289544702,0.93825354531873,0.683492693537846
2.69654637004714,0.467398697836325,0.97414497716818,0.712008640170097
2.93218193610664,0.396541645238176,0.751244097831659,0.709560123132542
2.85649990453385,0.477064843382686,0.660225788597018,0.770269899163395
2.69357243052218,0.471782240038738,0.694075186969712,0.709700863808393
2.66917710355483,0.300195066677406,0.924769607372582,0.682367931073532
2.6936974148266,0.356942750932649,0.572662549093366,0.709710436826572
2.5097450328758,0.388495230907574,0.995280243689194,0.655139435268939
2.65053140372038,0.424617597414181,0.628352234023623,0.739071016572416
2.87355368037242,0.446749156201258,0.825576653587632,0.616098665213212
2.97901570855174,0.398494600038975,0.711648733704351,0.721455677459017
2.93079228210263,0.393118376471102,0.606466161436401,0.7070345019456
2.78162379842252,0.49446696927771,0.817979158367962,0.788437637267634
2.54616513941437,0.426801911275834,0.654113226686604,0.709598088962957
2.70764729671646,0.439462674967945,0.934223851189017,0.610300250397995
2.61061843566131,0.484374468959868,0.730014907312579,0.754134771740064
2.50936718587764,0.45484616602771,0.65783503674902,0.606763683259487
2.74331903574057,0.402285619080067,0.996262124157511,0.76534435399808
2.65398156980518,0.441055123182014,0.818309719208628,0.659424897795543
2.8523472865345,0.399669611221179,0.743383496650495,0.68127324115485
2.62688215461094,0.495852971076965,0.688638252438977,0.664716738415882
2.59560692368541,0.372623672056943,0.770102950162254,0.649135774187744
2.72939448233228,0.433192197605967,0.664265191648155,0.651332492660731
2.63288447551895,0.302857993962243,0.603331686230376,0.659233495220542
2.52179642638657,0.34501864858903,0.771504733129404,0.668801779858768
2.76542697509285,0.480673486692831,0.750578378909267,0.793945756088942
2.89468198060058,0.38177116625011,0.755748207680881,0.607735291495919
2.8264225992607,0.459895114554092,0.756453954498284,0.646754600759596
2.74161101982463,0.455720790522173,0.941696804598905,0.644600507616997
2.91932553611696,0.433290831139311,0.537938414141536,0.78599136066623
2.98249374062289,0.412908302387223,0.905831665033475,0.777727967128158
2.57548529654741,0.328645299421623,0.907885429915041,0.670792069612071
2.85705942439381,0.450797050818801,0.778117310605012,0.789182071201503
2.98515680956189,0.40215910137631,0.713683762704022,0.779124330310151
2.92393739032559,0.396495619416237,0.724214929621667,0.63824235633947
2.7714522627648,0.474055286636576,0.711604087846354,0.659201509645209
2.55657728062943,0.381635417509824,0.669211812200956,0.797566988924518
2.72070254210848,0.353783893864602,0.527685662382282,0.720487693697214
2.50583115976769,0.49424120048061,0.938650908996351,0.672088094009087
2.96096894831862,0.310458371276036,0.746798601350747,0.729371530096978
2.54947755660396,0.362166858883575,0.826491729472764,0.776578385289759
2.69084292161278,0.321720287343487,0.77718617208302,0.60334206642583
2.90790846338496,0.497372565791011,0.716412420151755,0.73591796583496
2.50606248376425,0.407113125221804,0.950923886266537,0.773732110159472
2.62416103784926,0.3127137824893,0.645729201496579,0.720613478403539
2.97037881042343,0.369444973673671,0.668910404085182,0.625825930899009
2.80372593458742,0.325414689537138,0.911163337761536,0.795930899120867
2.57689190958627,0.499056441802532,0.540943439234979,0.68164673410356
2.67414661718067,0.370956323528662,0.831023180391639,0.70276562878862
2.78473616030533,0.444374986737966,0.987371259951033,0.686442173924297
2.67658106004819,0.31886991141364,0.89422465430107,0.790867015719414
2.57984240190126,0.489934741705656,0.796497438685037,0.62898511220701
2.60970159817953,0.372592536360025,0.672862410079688,0.699404744617641
2.73798530211207,0.343901885580271,0.73475000297185,0.735226926254109
2.55807744618505,0.408177131647244,0.543099099653773,0.631827993504703
2.6141290870728,0.330143153201789,0.8417373013217,0.614243106357753
2.54132835427299,0.37173294047825,0.553677365067415,0.797788134496659
2.6950156823732,0.357767216069624,0.723677695612423,0.6103640508838
2.64996710792184,0.352566244220361,0.874713958823122,0.706359152542427
2.70975993783213,0.410199044365436,0.698632425279357,0.755640399968252
2.71799007221125,0.462272221641615,0.61547416204121,0.63576568425633
2.88643010705709,0.308611980685964,0.992484729853459,0.7571396373678
2.57170444587246,0.380741396918893,0.607983325025998,0.600974108139053
2.79342955735046,0.40487876823172,0.767995587666519,0.786384449480102
2.85485904512461,0.466179871466011,0.566268896800466,0.629371509607881
2.75594421871938,0.401527290511876,0.914048047154211,0.796082163229585
2.90838186163455,0.337027479428798,0.93547591031529,0.643332264525816
2.52891137416009,0.439082056749612,0.630714811850339,0.605454078270122
2.53332285420038,0.455696244724095,0.787842230987735,0.753845319990069
2.61051114217844,0.476480152644217,0.634698818204924,0.757306546578184
2.55264016671572,0.437961729662493,0.551479990943335,0.737667719135061
2.83316032204311,0.387146157585084,0.848970172577538,0.6725099964533
2.55518140783533,0.478554878383875,0.98606026195921,0.73756399769336
2.92137433728203,0.341062817489728,0.659680767799728,0.744523505447432
2.83022882987279,0.470674681663513,0.881632259464823,0.643175526708365
2.60728444659617,0.424891498312354,0.603002691059373,0.791322408244014
2.92698692565318,0.386356030404568,0.659823467372917,0.677198533387855
2.94738645502366,0.334853852400556,0.852542372769676,0.75815898263827
2.62920917174779,0.379818996740505,0.805955817224458,0.691307747596875
2.80450203444343,0.300081128627062,0.790508486214094,0.702321208128706
2.75583291123621,0.325766218127683,0.867977893678471,0.666148774232715
2.59669165860396,0.481479772459716,0.725208320771344,0.622394194407389
2.52084027964156,0.409379801759496,0.52036853285972,0.742332590511069
2.60239611356519,0.421271752426401,0.962873030803166,0.633239389117807
2.79864648566581,0.379594644391909,0.536711381864734,0.763974233577028
2.56438478943892,0.301340483594686,0.818548572715372,0.646180454315618
2.96454696694855,0.469637959077954,0.866886396892369,0.778894043667242
2.83390970516484,0.364029792742804,0.657135845627636,0.615413969103247
2.9718289792072,0.354136572917923,0.839325998327695,0.669168352335691
2.99579177878331,0.474314323719591,0.973395704408176,0.616646085586399
2.70617157453671,0.332990113599226,0.92065606394317,0.775656429352239
2.80685167864431,0.425347047066316,0.833081051241606,0.687958819931373
2.79417925700545,0.329128205217421,0.549455811502412,0.65848152115941
2.80856231460348,0.336021469486877,0.666929795290343,0.761904263217002
2.72421304811724,0.44943484631367,0.560746182338335,0.63761671166867
2.95535244827624,0.386251880927011,0.543565558502451,0.746629506163299
2.91448827926069,0.388378792721778,0.550976176280528,0.646589238662273
2.85850210953504,0.312843351392075,0.595867996336892,0.729327491018921
2.88693892851006,0.327571319928393,0.760451264563017,0.609328113961965
2.58509375131689,0.326544568641111,0.744653197005391,0.605052027711645
2.98990485596005,0.45495443912223,0.934201655560173,0.68753637522459
2.72579839651007,0.41635764525272,0.882997051463462,0.733020439790562
2.55657788692042,0.384214659081772,0.751603591488674,0.739210981922224
2.77323594782501,0.389479704527184,0.842861254699528,0.786899558315054
2.80740732571576,0.443562293518335,0.786883562454022,0.712989105610177
2.81330214603804,0.343024564813822,0.526251361938193,0.758107481012121
2.91069163591601,0.444856237713248,0.51221762644127,0.678921336308122
2.75558175554033,0.457802494009957,0.700868163723499,0.627304585883394
2.53055334032979,0.31620670389384,0.660845597973093,0.670427781483159
2.5132257186342,0.32054176745005,0.987743288977072,0.793444079114124
2.78217323939316,0.369821769557893,0.673066722229123,0.624907565535977
2.91882161609828,0.444059147592634,0.54003385733813,0.676281900750473
2.8749324179953,0.302066632779315,0.897275031660683,0.706867322232574
2.86424908111803,0.368959099985659,0.828556813881733,0.69650587788783
2.75170818704646,0.388039423059672,0.548044060589746,0.624050325341523
2.79482797801029,0.363756362907589,0.590325243189,0.799857844831422
2.75061144167557,0.471156685054302,0.774099167552777,0.675066794455051
2.77736700710375,0.312484709266573,0.682464082492515,0.755602874141187
2.70988931041211,0.304311552923173,0.579705961747095,0.639618250587955
2.89605127216782,0.304996682005003,0.862519380403683,0.683969199704006
2.95827422128059,0.392271335981786,0.595021029934287,0.674395163170993
2.62832325825002,0.338681712374091,0.926991912885569,0.68041582419537
2.88157054444309,0.452910101506859,0.748433586442843,0.751746859261766
2.73892336734571,0.322895938437432,0.623645742191002,0.724294629180804
2.83624892740045,0.427995595149696,0.508309407159686,0.652042972482741
2.81644157576375,0.326282735867426,0.603281524847262,0.734717093687504
2.75503101141658,0.402502815658227,0.597599404049106,0.778808603947982
2.97858167544473,0.372337337210774,0.914094690582715,0.68300546198152
2.72250106430147,0.445104499720037,0.799806949798949,0.768103002849966
2.99361468746793,0.382688661897555,0.814986740588211,0.616353594139218
2.6591344489716,0.446986182453111,0.578918196959421,0.641761143878102
2.82424868317321,0.346319497702643,0.573218159843236,0.741603231988847
2.9165614657104,0.478797426074743,0.784271816257387,0.654531701188535
2.581670565065,0.438118850206956,0.905676699243486,0.675869485922158
2.58825997076929,0.486658511729911,0.509524622233585,0.614211034355685
2.99140041449573,0.455792867718264,0.764818447059952,0.623366138711572
2.50644906517118,0.348326289094985,0.761124187381938,0.747492437670007
2.73958042217419,0.466681966371834,0.73316159832757,0.675832856679335
2.89190706110094,0.417980163358152,0.728312028222717,0.727513931086287
2.68748184526339,0.498778421292081,0.668976540444419,0.767882493464276
2.77450119180139,0.361112535651773,0.503449565498158,0.786175695154816
2.6495039787842,0.328261794196442,0.738286145497113,0.663451848551631
2.9386468193261,0.328635810082778,0.916696857661009,0.652507987804711
2.69878213666379,0.405318607296795,0.53808792331256,0.773197397822514
2.50883620930836,0.374124687211588,0.680777848232538,0.673581682424992
2.82560385146644,0.315466143516824,0.542430261848494,0.646484712930396
2.95321073569357,0.330907734716311,0.711938880733214,0.70340272593312
2.60350421839394,0.409834251413122,0.586038101231679,0.654976174049079
2.82023933134042,0.428930663038045,0.81674250389915,0.744995225640014
2.66480044543277,0.394249956635758,0.523369602975436,0.740110039152205
2.83088244695682,0.433767844410613,0.854992106091231,0.629007709212601
2.55900039884727,0.334198876749724,0.76898536097724,0.725674615707248
2.57998613687232,0.388619528710842,0.717540905927308,0.60659916237928
2.72028137207963,0.468976047635078,0.519275912316516,0.683493565069512
2.50323024648242,0.366970679862425,0.730435967561789,0.70471731540747
2.72008581645787,0.340349003719166,0.724805759149604,0.696386548969895
2.50690541649237,0.442854232620448,0.506346440291964,0.691485345456749
2.88334398495499,0.335039875330403,0.553347139735706,0.629104319680482
2.91027981380466,0.376739952946082,0.874382414156571,0.764955798024312
2.55298715282697,0.408222807431594,0.87282674422022,0.68385854717344
2.77745946263894,0.465702249854803,0.849433972151019,0.649265023786575
2.95463635935448,0.317935634730384,0.538843356305733,0.679789204755798
2.52867360471282,0.442962774587795,0.875439488678239,0.663653882266954
2.99871095991693,0.45850052498281,0.984340840252116,0.722510989988223
2.67740826448426,0.356033531203866,0.581267600064166,0.640379109419882
2.78145260980818,0.498046106146649,0.928966546664014,0.757991202315316
2.63643982016947,0.392622155277058,0.615821402519941,0.723021593177691
2.71373770653736,0.430422103637829,0.843544130446389,0.660636045457795
2.84061877732165,0.437247328786179,0.810306767583825,0.790431031025946
2.83237319346517,0.353488195966929,0.906038431916386,0.711829653475434
2.73049057414755,0.347047475865111,0.668285663821734,0.626661583734676
2.54337975941598,0.423106755968183,0.666418376378715,0.696015706611797
2.8344596727984,0.404870005138218,0.606041587423533,0.65834279214032
2.88095606456045,0.437662120349705,0.665784494369291,0.780438658641651
2.79706183145754,0.384638503566384,0.834129600552842,0.784984357841313
2.80458430596627,0.457823164155707,0.863797788042575,0.616541282413527
2.52941272885073,0.456401013536379,0.966246933443472,0.737703299801797
2.70078639162239,0.386434497544542,0.554804672370665,0.669610912306234
2.98539123369846,0.336146368086338,0.980226070270874,0.702463986072689
2.82448063988704,0.372102588647977,0.943495691870339,0.62476046802476
2.88712895754725,0.402550087496638,0.568897012271918,0.702135056722909
2.98477851995267,0.313870258396491,0.967673971434124,0.708867379417643
2.72457609605044,0.309551004087552,0.994272008421831,0.737944272626191
2.98327615740709,0.33850072696805,0.963443507906049,0.786692122416571
2.61207220028155,0.479643075820059,0.575268886052072,0.673715906683356
2.61005896958522,0.442971653211862,0.574595655314624,0.683121671248227
2.98519831395242,0.31348777692765,0.681836001807824,0.699572245031595
2.99030178214889,0.307870636740699,0.746294884593226,0.720212462591007
2.51142834499478,0.381197720905766,0.796375712612644,0.690133768646046
2.83608300844207,0.331713364226744,0.659966747974977,0.662068124674261
2.65672445530072,0.342624345561489,0.857482767896727,0.799091492826119
2.57627262687311,0.310811282135546,0.6248177428497,0.637624969845638
2.6656420227373,0.380614398280159,0.624156453181058,0.791185322171077
2.92047954490408,0.36524813240394,0.831446748459712,0.626513372175395
2.53335079841781,0.451676621241495,0.564075885922648,0.705888886051252
2.72376238112338,0.323827883554622,0.949989660293795,0.706337008904666
2.84584542294033,0.389860517391935,0.942868750658818,0.639118290506303
2.94868352438789,0.317979492479935,0.553495564498007,0.70539836846292
2.72424687258899,0.371645942237228,0.753689561388455,0.617080174712464
2.71278890524991,0.434362451778725,0.886500590713695,0.720612634532154
2.83506719127763,0.493852066574618,0.762652267352678,0.600605833716691
2.71504297398496,0.420198791334406,0.759735094266944,0.757986492756754
2.92945168598089,0.437278255820274,0.889507786370814,0.690777897741646
2.77422385301907,0.308704260038212,0.680957014556043,0.717068444006145
2.64619751495775,0.493616228504106,0.931736190803349,0.66728268833831
2.73787021194585,0.314360879501328,0.832195238093846,0.719488079613075
2.89352380321361,0.395763457287103,0.548724431660958,0.691286600194871
2.74498098285403,0.409324924042448,0.718362010899,0.648343726852909
2.982849683729,0.300416716001928,0.966566764400341,0.697716909833252
2.99436770798638,0.437727980408818,0.683397558517754,0.693980334512889
2.56272785982583,0.393406146764755,0.745485010440461,0.659534389851615
2.89869569533039,0.378219162439927,0.934370161849074,0.672208398021758
2.62481422303244,0.382640370214358,0.678483015159145,0.683214600337669
2.9106671216432,0.449886263674125,0.763882817002013,0.689509107824415
2.91584216302726,0.483633930981159,0.676864114589989,0.790857892390341
2.56280279427301,0.391688282601535,0.817095693550073,0.644920388748869
2.66510377859231,0.338670011889189,0.625024052103981,0.619850392732769
2.62723766721319,0.333666492486373,0.633952883421443,0.678234620625153
2.7798736350378,0.370120511204004,0.577080256072804,0.74448108128272
2.88209751283284,0.300134688010439,0.688670298084617,0.738343424908817
2.66737192845903,0.436750377435237,0.795579239726067,0.678326312545687
2.96098491782323,0.393051400920376,0.949158336850815,0.664145913906395
2.73841515684035,0.322298598196357,0.683532225899398,0.770547240367159
2.90910951525439,0.331488842703402,0.602218875312246,0.712446730583906
2.5552810234949,0.351712324516848,0.626467445865273,0.721047337725759
2.85608483210672,0.308956897212192,0.793705603922717,0.602749937679619
2.76831003010739,0.419107922632247,0.936367551330477,0.601758962590247
2.88599848444574,0.381138897733763,0.860706762759946,0.737879892159253
2.9439673939487,0.487937447987497,0.983084253384732,0.749685834022239
2.82822477619629,0.407236954430118,0.560373560641892,0.620408390602097
2.60209935577586,0.483898920100182,0.689455256448127,0.774131625657901
2.81787451088894,0.378426749585196,0.680265479837544,0.76927729761228
2.55240915273316,0.383494843961671,0.67134854523465,0.692102243332192
2.78370690869633,0.324913143832237,0.603450273978524,0.602041080594063
2.97595828014892,0.302597278309986,0.910816924297251,0.66243068925105
2.88604784570634,0.42671142113395,0.721089750644751,0.762027028854936
2.9256186458515,0.35387245984748,0.688793013221584,0.61702242763713
2.90219330159016,0.324556717462838,0.885489676729776,0.734475650638342
2.81942803121638,0.368085217941552,0.73702453984879,0.750193600775674
2.85903153894469,0.39882940785028,0.986688616219908,0.748975113453344
2.85135294904467,0.308092464832589,0.772744485060684,0.640517418505624
2.71435146406293,0.312443555751815,0.884226673748344,0.675542651349679
2.71520232129842,0.451560250995681,0.694353151717223,0.759559353580698
2.60503657942172,0.494472120888531,0.606724550947547,0.687702708598226
2.56857003667392,0.492116103041917,0.927700629341416,0.691127028129995
2.65297070506494,0.423535337857902,0.679969742195681,0.624448148906231
2.97584338567685,0.337007817672566,0.577080485527404,0.795118556637317
2.96286081080325,0.405442815367132,0.547379003837705,0.737829943560064
2.75889072718564,0.422765247151256,0.967761032981798,0.745084374817088
2.7609848404536,0.351281322166324,0.788281316519715,0.613441113801673
2.80233258474618,0.40872430447489,0.503491612384096,0.638285495014861
2.77414809784386,0.392466804338619,0.969792923890054,0.736978029226884
2.93682034534868,0.405690416973084,0.551279307808727,0.743335786927491
2.6797986443853,0.470204010372981,0.679104339913465,0.606413192721084
2.73167965537868,0.328366986149922,0.676073138951324,0.601343668298796
2.70554319152143,0.476320171821862,0.959853838314302,0.734728044876829
2.72305483184755,0.464779368462041,0.72792994347401,0.732438263203949
2.76773837825749,0.465263699926436,0.880249980138615,0.648807929968461
2.77562200766988,0.465434070816264,0.712643996346742,0.709778834646568
2.59460176876746,0.372366052027792,0.665207945043221,0.62632136172615
2.89271503186319,0.425031718239188,0.874278544331901,0.799991468712688
2.84719568025321,0.495272543374449,0.597170533263125,0.633387728501111
2.96888452174608,0.360086783394218,0.511604720726609,0.702962578227744
2.56002984568477,0.389141842443496,0.852184004965238,0.70790437781252
2.82604374038056,0.328605754533783,0.758551657665521,0.735660987580195
2.75392227806151,0.342168083833531,0.653090431471355,0.751486158417538
2.59547028422821,0.443149581551552,0.873697101138532,0.719341079052538
2.73397892666981,0.413230145955458,0.875614353339188,0.681683092797175
2.904263294884,0.369649203401059,0.942182208178565,0.669203291460872
2.95042284950614,0.433695032913238,0.792399649741128,0.786772528802976
2.7324590353528,0.498963732272387,0.69539282086771,0.664775784593076
2.73993334139232,0.367142087453976,0.822388068423606,0.72081190738827
2.59960839967243,0.365906883450225,0.81317044806201,0.610045279562473
2.69355349370744,0.460261951945722,0.8980097908061,0.632768685044721
2.78806955879554,0.354970873519778,0.540374058880843,0.780047378363088
2.66341053124052,0.405640635080636,0.540376128163189,0.743901399616152
2.67693310324103,0.379543078597635,0.759896452887915,0.696364472433925
2.58552828291431,0.427028264384717,0.571520575671457,0.770383682800457
2.53464267752133,0.437346362601966,0.807657908531837,0.684834268316627
2.87050121184438,0.351077467901632,0.956068590981886,0.699025955982506
2.59500889107585,0.399793482804671,0.963427828392014,0.622846289677545
2.54005480813794,0.437951867189258,0.733506493270397,0.627066795527935
2.51712709187996,0.308288492634892,0.833475074963644,0.659704329911619
2.95213210012298,0.40699976128526,0.841999937663786,0.615952819166705
2.9684780271491,0.312993256701156,0.94258994422853,0.600834139902145
2.52410253847484,0.394992371462285,0.54562766070012,0.636780570819974
2.98224567808211,0.401883400138468,0.579285785323009,0.720595205714926
2.79326095583383,0.312655875924975,0.685213641263545,0.649153215298429
2.5273052752018,0.371837080642581,0.86996646237094,0.617651206161827
2.57292579044588,0.443417546339333,0.500127237290144,0.77965906211175
2.80365754105151,0.313588037714362,0.840029437094927,0.793213037168607
2.95156362385023,0.479134437767789,0.861003231140785,0.61908713541925
2.73432398238219,0.41191896176897,0.931103648850694,0.796067206514999
2.80264648911543,0.324195474851876,0.847632468212396,0.61346674230881
2.64171497616917,0.464561921125278,0.673804044723511,0.636588781233877
2.95125493675005,0.310150786070153,0.855398409883492,0.789574424410239
2.77186025085393,0.390874051768333,0.653319025528617,0.753560708276928
2.56869742483832,0.429158375458792,0.647784475469962,0.642949569551274
2.74694333702791,0.40034998441115,0.669265959062614,0.685180984903127
2.56837962788995,0.325570736499503,0.878702504676767,0.694454323034734
2.74262711720075,0.402735596289858,0.916499633574858,0.712774969916791
2.96192492719274,0.377806494012475,0.5920597424265,0.765824756398797
2.58177892956883,0.41036919131875,0.852350634406321,0.708584533398971
2.63523573416751,0.481192676862702,0.966453153174371,0.769583477219567
2.79408643383067,0.448286765441298,0.855204190593213,0.684580173762515
2.79975319781806,0.482891374127939,0.808751983684488,0.746240361593664
2.96718392916955,0.313922291388735,0.907592305564322,0.646245862869546
2.98911732505076,0.498025618121028,0.845406685373746,0.773276349529624
2.55218505964149,0.44467604290694,0.664247958804481,0.713018959388137
2.51999773248099,0.338221918977797,0.796648919931613,0.619828599132597
2.7576900604181,0.32116465670988,0.874450303381309,0.655976387253031
2.95479945512488,0.390136107010767,0.757529603200965,0.784497616020963
2.75181259645615,0.322013852745295,0.971174953039736,0.669608614547178
2.52222232893109,0.451649222243577,0.88392570707947,0.782190595008433
2.53576233435888,0.316301260888577,0.922005619620904,0.682850636262447
2.5620486518601,0.335724120540544,0.942064836272039,0.699598552659154
2.86995893612038,0.398928338289261,0.695796997868456,0.605816049315035
2.8589318174636,0.310936544882134,0.743585544754751,0.62520996327512
2.71017085015774,0.462528084311634,0.754907267168164,0.75963611076586
2.73207593604457,0.425648658536375,0.988905045087449,0.695275050681084
2.69020340382122,0.370227176649496,0.636475573177449,0.655927123781294
2.98048571066465,0.327907395176589,0.637293228530325,0.639237445266917
2.5616113843862,0.429357549222186,0.534385819802992,0.635343925235793
2.55603523179889,0.350171645823866,0.599693668424152,0.682033740589395
2.99862904450856,0.432240208610892,0.925904637668282,0.657204540027305
2.60609059850685,0.397164615429938,0.659711384563707,0.63509407164529
2.78529209201224,0.472426753304899,0.646144301397726,0.650208548037335
2.85138157242909,0.468391409842297,0.671368546318263,0.778646052908152
2.80730164179113,0.389264069171622,0.581901047611609,0.62483286568895
2.83642527612392,0.480704026622698,0.642852951888926,0.657051962614059
2.7569272761466,0.444072530325502,0.773149672197178,0.60429633804597
2.92842395941261,0.444200776237994,0.971463741385378,0.610346864396706
2.71421569911763,0.486283312225714,0.903081680415198,0.610153055749834
2.8378759548068,0.397027034359053,0.971214802004397,0.631004318129271
2.78851938515436,0.432007751613855,0.644750473205931,0.641693512490019
2.67317762691528,0.311412829393521,0.882801199448295,0.702645890880376
2.84533382789232,0.474950664117932,0.885446042055264,0.641050804080442
2.85615981358569,0.353118979558349,0.836160744773224,0.670530027290806
2.80941210512538,0.332049413584173,0.945040695602074,0.70855599520728
2.97597214765847,0.488545647310093,0.955205760081299,0.685240191360936
2.88439640426077,0.31694451039657,0.966727003804408,0.694462242024019
2.6720963565167,0.365943356184289,0.89552171388641,0.605623383773491
2.92392765881959,0.444081468693912,0.893533760448918,0.706890115654096
2.57475892372895,0.376102507999167,0.913912987569347,0.647927585430443
2.86747487285174,0.351726649701595,0.617804522509687,0.703260010387748
2.58798602584284,0.353142176382244,0.570801672060043,0.723986755358055
2.62058651738334,0.376168474694714,0.875657127355225,0.762553244270384
2.86405411432497,0.454707025922835,0.965227234060876,0.673795856861398
2.51162523077801,0.312610917584971,0.722654520301148,0.622430766513571
2.61622752225958,0.306345946248621,0.6427667720709,0.66280479026027
2.793947129976,0.389127708692104,0.51516875019297,0.690440898900852
2.81730545777828,0.470439105387777,0.772822279017419,0.615751340519637
2.52360657742247,0.348130859807134,0.811609082389623,0.792642723536119
2.81682249973528,0.3225219192449,0.631020816741511,0.641464721085504
2.89721015549731,0.476567318616435,0.612264997093007,0.679876043088734
2.50435962248594,0.427206509560347,0.676594018703327,0.738097039517015
2.94944323482923,0.421354196639732,0.575908519909717,0.658823364786804
2.91281942185014,0.331015090039,0.589925935841165,0.776544153969735
2.80935628281441,0.35499205077067,0.802656549029052,0.780795605294407
2.81871149293147,0.419654269563034,0.533319250913337,0.683704653289169
2.91806976031512,0.445723284129053,0.865833335090429,0.718851496139541
2.50887720787432,0.490858154324815,0.87453392194584,0.68963377373293
2.76356793765444,0.454254198167473,0.539486437570304,0.694724594289437
2.54245703970082,0.30832112939097,0.58880407246761,0.656358162453398
2.97017737908754,0.445726219937205,0.686306234565563,0.712742597283796
2.97703957837075,0.316695842472836,0.657148315571249,0.732885050401092
2.92397796327714,0.483176234224811,0.639400512096472,0.707354546803981
2.53938871063292,0.314426548080519,0.926726882578805,0.609153856430203
2.57022998202592,0.386249573156238,0.925278436858207,0.658869672054425
2.77268820756581,0.381043884716928,0.77260285068769,0.616234915703535
2.83350767451338,0.334977128216997,0.831512013915926,0.783907188382
2.9281175682554,0.308720495784655,0.792148703010753,0.719473418360576
2.62878518586513,0.441146982181817,0.656476810341701,0.774811774585396
2.9287303884048,0.472987076500431,0.903741283807904,0.741594711923972
2.99198176059872,0.412820974038914,0.985612491611391,0.679253385774791
2.55300373712089,0.387321851495653,0.710001385770738,0.690275091677904
2.98895739938598,0.465562281617895,0.528616571798921,0.704082233458757
2.61219374230132,0.433331900974736,0.628349330625497,0.601154040172696
2.89056947012432,0.346331931371242,0.97004081250634,0.662611241824925
2.80620058323257,0.411258372385055,0.785539265256375,0.643274859851226
2.8151291339891,0.400747756566852,0.788697253912687,0.607327676797286
2.90667916811071,0.359971365612,0.679949287557974,0.653709738887846
2.95808357023634,0.347497538244352,0.646109761320986,0.722191442083567
2.95590086781885,0.367429492156953,0.753928300458938,0.704290737118572
2.61324579513166,0.345822422532365,0.581113649066538,0.622954291896895
2.69055324664805,0.311044440884143,0.538365993299522,0.712179987877607
2.54344156349543,0.44713499834761,0.577054447028786,0.773155113635585
