X1,X2,X3,X4,X5,X6
1.58010003278032,0.361357548180968,2.75025016383734,0.498456025589258,0.671158326556906,0.633693591831252
1.55054088048637,0.593443606048822,2.79258282028604,0.369312512455508,0.712998009403236,0.664943144051358
1.58285816274583,0.452813998796046,2.93520810839254,0.44908811156638,0.828015039442107,0.630547989020124
1.41862131142989,0.412155372090638,2.60812222654931,0.483059283066541,0.590897508547641,0.693154388153925
1.42086848411709,0.654913192056119,2.52497805724852,0.386255820421502,0.882235754514113,0.679470021510497
1.54510108465329,0.495820271410048,2.62370192876551,0.361670037778094,0.518977480125614,0.769343457696959
1.32668934082612,0.682707333099097,2.7974537902046,0.323509309766814,0.975009923684411,0.632357677118853
1.24414379931986,0.43250771490857,2.70412101026159,0.446758169168606,0.676994443521835,0.70227639763616
1.51250815698877,0.357664559781551,2.87817962781992,0.493791286926717,0.85361415380612,0.625638233404607
1.32566998358816,0.572660876158625,2.58803728152998,0.433094066660851,0.773872576188296,0.648227910650894
1.39059398015961,0.501710981689393,2.60844505741261,0.332129522832111,0.857660901499912,0.6850798280444
1.2689461087808,0.432422947045416,2.54418809327763,0.383493871474639,0.862339004757814,0.732374242460355
1.57764448886737,0.348890605662018,2.71640339575242,0.462302377959713,0.960287656984292,0.756094156717882
1.47502604518086,0.410254278685898,2.63748258491978,0.326621018117294,0.566367706283927,0.698567262338474
1.24996527163312,0.568286339845508,2.73830343899317,0.495106178009883,0.924314596108161,0.735591634036973
1.33588333185762,0.674539539217949,2.50084055389743,0.304357090033591,0.645838077878579,0.699302451079711
1.44605052657425,0.614385246858001,2.64830762916245,0.350963199324906,0.829071708954871,0.759624343691394
1.27724682828411,0.590771407913417,2.86015279544517,0.432391847809777,0.894504149793647,0.699555904371664
1.59525260748342,0.578731172624975,2.52162123052403,0.345538343302906,0.85269354423508,0.671025820728391
1.47083051390946,0.338985741138458,2.91074139019474,0.482707427814603,0.855935557628982,0.702108299219981
1.3390665596351,0.511054882593453,2.83675246883649,0.398085723770782,0.988606814644299,0.632237478438765
1.40651631159708,0.489683763869107,2.62241274199914,0.324030152987689,0.7826448881533,0.743089682236314
1.36711274944246,0.49786006193608,2.72375283401925,0.378666187915951,0.567485230159946,0.619990089489147
1.25574137214571,0.462915304582566,2.78138266049791,0.351748423557729,0.664012227673084,0.655467946594581
1.44394524255767,0.393649110104889,2.62248797505163,0.441892854496837,0.693244254682213,0.788676102505997
1.46952821258456,0.65630929581821,2.78207316540647,0.355532936891541,0.601985503919423,0.708191291568801
1.47914500599727,0.425143524352461,2.5161951391492,0.401464015105739,0.986844893544912,0.661494571575895
1.23066898733377,0.665926662180573,2.5001748430077,0.39085668604821,0.547226773342118,0.723137150518596
1.35883939834312,0.634959514904767,2.80048642819747,0.34388713799417,0.74955476669129,0.660926384013146
1.28581597758457,0.600281311850995,2.50483710248955,0.377743469784036,0.749629395199008,0.77083622738719
1.28470380883664,0.316725835204124,2.70226052589715,0.385673821903765,0.674715184490196,0.619617905514315
1.37232562536374,0.568621703144163,2.9321922918316,0.475722961127758,0.990623911260627,0.615348399383947
1.58438702421263,0.487464957963675,2.57292463537306,0.465084036951885,0.636046220897697,0.711493331799284
1.27752599855885,0.340348556265235,2.81606580305379,0.419635016657412,0.897240223945118,0.777447813889012
1.21893003312871,0.43386579696089,2.67927062360104,0.498109469469637,0.675162062980235,0.690630980208516
1.33430927926674,0.549185251630843,2.61894349136855,0.314539318950847,0.865130290971138,0.760813662502915
1.33077290412039,0.610282247792929,2.59878267836757,0.443699087388813,0.719223925261758,0.711577389016747
1.53242327254266,0.602199092321098,2.79834288463462,0.379112586379051,0.878727480070665,0.724259727727622
1.53990238308907,0.33205615542829,2.81632352550514,0.405860222503543,0.776106881792657,0.740515936817974
1.24806777918711,0.41420323997736,2.50488572486211,0.39549879655242,0.838057089596987,0.610495762387291
1.52747749844566,0.394853560626507,2.90049366187304,0.451149484422058,0.723250323091634,0.705331301735714
1.55435948427767,0.663543003983796,2.68410457763821,0.426664119074121,0.679248281288892,0.629210047563538
1.22364163398743,0.648417647276074,2.96304855670314,0.368627301929519,0.664957528235391,0.68960430258885
1.50466917445883,0.387374934460968,2.53790890576784,0.335518642654642,0.999164379201829,0.765040343720466
1.34208853533492,0.599327508918941,2.96827764378395,0.432877417141572,0.725837322301231,0.791312731942162
1.36805817997083,0.369843574054539,2.84504060517065,0.434430874977261,0.592886045109481,0.632177908951417
1.23667587302625,0.691747952345759,2.61139761249069,0.318391564954072,0.919996483135037,0.757135937223211
1.31836718637496,0.338395719602704,2.72182244365104,0.300373819284141,0.539425341878086,0.650384426489472
1.23053763210773,0.301932490989566,2.66874554916285,0.440824835188687,0.575865464168601,0.666488928580657
1.2736124554649,0.510822325292975,2.61548525223043,0.322728727711365,0.723791400203481,0.678738795453683
1.54148443508893,0.502092231065035,2.95887524052523,0.366534240124747,0.726998995873146,0.631049046898261
1.5496364697814,0.439206480234861,2.61880047200248,0.355360752809793,0.871400286094286,0.783133397856727
1.54304133215919,0.658869456127286,2.62790423957631,0.425760869169608,0.517326822853647,0.786967252055183
1.27086408538744,0.609718690626323,2.87570387870073,0.366670461604372,0.579002054873854,0.61212295605801
1.42826094198972,0.594714619591832,2.60191714810207,0.416851505450904,0.991127933259122,0.653560740081593
1.58382475543767,0.685003280360252,2.65907097153831,0.359233989799395,0.789522157981992,0.685141935804859
1.52129784189165,0.399500474985689,2.93524716515094,0.314825293282047,0.802128716255538,0.688411967596039
1.45954303946346,0.51285482943058,2.51695509650744,0.433100780891255,0.732045649201609,0.712565798731521
1.41373050333932,0.556247633043677,2.70703758986201,0.394973597489297,0.529775408795103,0.64759256974794
1.49587903441861,0.363749330677092,2.86534617899451,0.42213931097649,0.832676243502647,0.675607266835868
1.36521979123354,0.464246712438762,2.88522183173336,0.494849200360477,0.713277690112591,0.697720656637102
1.44514155806974,0.488712594751269,2.69657574791927,0.418559347419068,0.728610979975201,0.669125953735784
1.39639680776745,0.341702311299741,2.61460065178107,0.39719772930257,0.626263299491256,0.629406236112118
1.56956742713228,0.606919211614877,2.79210628010333,0.347482135752216,0.90104076161515,0.628239910490811
1.47907691467553,0.403782355319709,2.84958755376283,0.325969813391566,0.727304388186894,0.724227760452777
1.37323888745159,0.46052511818707,2.89233091392089,0.392667878884822,0.853446992463432,0.641564274346456
1.33256693147123,0.504909399431199,2.54220436525065,0.495539465220645,0.947130378568545,0.674153670668602
1.3438429273665,0.312169836927205,2.72093277575914,0.420400496991351,0.749844414647669,0.670313735725358
1.26975494166836,0.487142628990114,2.57191378169227,0.472298268275335,0.844522648141719,0.693117801751941
1.55774007812142,0.300733014848083,2.85668853775132,0.378951087873429,0.560014958260581,0.638959005195648
1.30633451966569,0.497029241640121,2.88536716904491,0.355470591317862,0.684436059324071,0.716088294377551
1.54058745587245,0.461493874248117,2.72161877900362,0.399793156702071,0.847067346796393,0.685789749259129
1.35226515764371,0.40325434776023,2.61853235773742,0.310273348866031,0.984497398952954,0.78471277076751
1.50297651039436,0.509381576348096,2.71695229073521,0.381079003354534,0.59949978615623,0.698298749653622
1.31982244122773,0.527099385298789,2.92508468672168,0.303037517191842,0.647068754769862,0.748467226466164
1.406155754067,0.528300204221159,2.83919410791714,0.462159996526316,0.818861513864249,0.780161289591342
1.32657118448988,0.314910190738738,2.72542171657551,0.323517941171303,0.657443048548885,0.693195330956951
1.4343341470696,0.601047885138541,2.97377539472654,0.388243838772178,0.562578450306319,0.6791723462753
1.28289287313819,0.651305848732591,2.85154964576941,0.30876609752886,0.72434628335759,0.731838103849441
1.36161331878975,0.362773728463799,2.80199042253662,0.34573291647248,0.75323830160778,0.753361653350294
1.57356658335775,0.467005259543657,2.51395030575804,0.349350469373167,0.689705868484452,0.653832465503365
1.21644838042557,0.603800961375236,2.85114440100733,0.425024472502992,0.693501107161865,0.771573909139261
1.34516593627632,0.466558854095638,2.53987236518878,0.477917385427281,0.942581953946501,0.679582345485687
1.53618961703032,0.458249528054148,2.68259178847075,0.38740647835657,0.69444086716976,0.744082752801478
1.54795000627637,0.421203316189349,2.96924039407168,0.452245467389002,0.967713841469958,0.689950497401878
1.30153946382925,0.633159161359072,2.64173614059109,0.319988649617881,0.599706699489616,0.609886742569506
1.58068367894739,0.591050426568836,2.84385564376134,0.461134888231754,0.882949774269946,0.650686385342851
1.20184825975448,0.695591756142676,2.73858810239471,0.322151774493977,0.653624223312363,0.657128820382059
1.52609927551821,0.417687409836799,2.62891293945722,0.310213681915775,0.986333839828148,0.676913118641824
1.24071988249198,0.696432302240282,2.93758757808246,0.415797929046676,0.603798011434264,0.682858818955719
1.40177423255518,0.337096868921071,2.58138062944636,0.362796691805124,0.88182134355884,0.613541790097952
1.5240362001583,0.51283735204488,2.61260183155537,0.372174018947408,0.85964639717713,0.740241660317406
1.30507545350119,0.601981854625046,2.78304590133484,0.333037538686767,0.552704292000271,0.650202219001949
1.42943344432861,0.457059273589402,2.68439446471166,0.43450813209638,0.764191614463925,0.746872077742592
1.525388974417,0.402430195920169,2.59047648275737,0.324662635196,0.565831697313115,0.641914727911353
1.3298033776693,0.307157486956567,2.77988080354407,0.353838672861457,0.744338238495402,0.700006143143401
1.49631289113313,0.369874759670347,2.84412179642823,0.374213643278927,0.973340676049702,0.609617180889472
1.22883766721934,0.528386705834418,2.72653152991552,0.394147584587336,0.670579850673676,0.708301757834852
1.5425191857852,0.557635702751577,2.90021411632188,0.349928519036621,0.788143593934365,0.654252998204902
1.37105074506253,0.459406056255102,2.74892607051879,0.34330223063007,0.704728145501576,0.709389813104644
1.42784796906635,0.468758736737072,2.52346795634367,0.441718911426142,0.972029007854871,0.771322735771537
1.37403631750494,0.339620684832334,2.79121715517249,0.408474331069738,0.627053070929833,0.694412323087454
1.26117496341467,0.42328172577545,2.51861975889187,0.372521560592577,0.632136425469071,0.716769340634346
1.46740914834663,0.463184544630349,2.92157542635687,0.333780113141984,0.789910854538903,0.706145940115675
1.43221794050187,0.393358326237649,2.97433540213387,0.477351613296196,0.521712766378187,0.775045804074034
1.42439607530832,0.396207499597222,2.79557726276107,0.475766126718372,0.977235135738738,0.743903626361862
1.30078359181061,0.442289776168764,2.7581663406454,0.370075922366232,0.957069247728214,0.758136839186773
1.26806918988004,0.590133874677122,2.55884497892112,0.309518253710121,0.71762178838253,0.684668484004214
1.52022112924606,0.686679372377694,2.98657421721146,0.305881943041459,0.639411129173823,0.683542850986123
1.5937580765225,0.347645343467593,2.70283456612378,0.315197551390156,0.724705187603831,0.67356585925445
1.23497054921463,0.415380393154919,2.94007508049253,0.312126035057008,0.825071266037412,0.734636412700638
1.23692005602643,0.441961221955717,2.63882100221235,0.358690442424268,0.674970244755968,0.711283901520073
1.59835615837947,0.450242508482188,2.94620300456882,0.491859030770138,0.840951510006562,0.603492508269846
1.57586519299075,0.652537563163787,2.68048073851969,0.494745787186548,0.971141358837485,0.624106186954305
1.33730882173404,0.624804561119527,2.89909905695822,0.417494402360171,0.768884582561441,0.744429576210678
1.41861557643861,0.314987446554005,2.7236223082291,0.329501636279747,0.529927566996776,0.790103631373495
1.37985492805019,0.30991787193343,2.95080264494754,0.485445016575977,0.684645643690601,0.622930627176538
1.40117571707815,0.556528185680509,2.84628980036359,0.490871142596006,0.802866030018777,0.64273786675185
1.23243367122486,0.373106934595853,2.99893230735324,0.468679433595389,0.860729658277705,0.72629791921936
1.29058329854161,0.667673819605261,2.68048573320266,0.324322711769491,0.862080124905333,0.610882725799456
1.2465258512646,0.670582983735949,2.72803557990119,0.340155722340569,0.878214744618163,0.767965064523742
1.21650280868635,0.313972441293299,2.75924141972791,0.319914491474628,0.651585434796289,0.718261285126209
1.47842936282977,0.560253792349249,2.63842003617901,0.446435432089493,0.721886686515063,0.647738108877093
1.52612761594355,0.583170956000686,2.78285661223345,0.471697778813541,0.74251851439476,0.664344999846071
1.22321633771062,0.574742647819221,2.69736679922789,0.315905304765329,0.877693413640372,0.669264983292669
1.38615497685969,0.616122742835432,2.96039836970158,0.494123684056103,0.813578713801689,0.758338119741529
1.49265188938007,0.540243719983846,2.76605304202531,0.305063096201047,0.675131076364778,0.689442101167515
1.48158072689548,0.666929991915822,2.74747229472268,0.478762294538319,0.723227827460505,0.773536151414737
1.30927617233247,0.422658977936953,2.97037557861768,0.366340967733413,0.881181647884659,0.629853401007131
1.34534684130922,0.510483647324145,2.6416925676167,0.382679167529568,0.977381825563498,0.715444648358971
1.49206882659346,0.352103389054537,2.74040668131784,0.380593692930415,0.651775673730299,0.79740172312595
1.4436533681117,0.360242177732289,2.58899689628743,0.351239163661376,0.607341219321825,0.624415065301582
1.54040745701641,0.663105324562639,2.56552048737649,0.347017547674477,0.864658887148835,0.78693784782663
1.51526658823714,0.304604151006788,2.6735493154265,0.497285222215578,0.797872148919851,0.65194411627017
1.50651479307562,0.415408515091985,2.53985233500134,0.348323070630431,0.913332328316756,0.656392963184044
1.34323324086145,0.464833989646286,2.9298065538751,0.404057619394735,0.855334455147386,0.627352343220264
1.41724096955732,0.627383091766387,2.98552097484935,0.368507988052443,0.55966446257662,0.6835354459472
1.28784381840378,0.415062755160034,2.50260156777222,0.318800586042926,0.801027578883804,0.785128287598491
1.27520829830319,0.623002185299993,2.97710071189795,0.379281144589186,0.694425776717253,0.794158134609461
1.20223132893443,0.305593916401267,2.74088638927788,0.445032642921433,0.554216487915255,0.606494339881465
1.43894072640687,0.356331767234951,2.92590234882664,0.36288732890971,0.920375141431578,0.65086886654608
1.40266173481941,0.30970488730818,2.65137003536802,0.480912684323266,0.603143525659107,0.796986967278644
1.22186793526635,0.676762913819402,2.81311408127658,0.397874148609117,0.967523446073756,0.657318746158853
1.28383369082585,0.304837756697088,2.65526410297025,0.464798784768209,0.775511790765449,0.624455260345712
1.53430241206661,0.529595076479018,2.89508185267914,0.309943507984281,0.637966039823368,0.617834476521239
1.38819042015821,0.404149238299578,2.56406122003682,0.421700493432581,0.657102453522384,0.713435697834939
1.47412820132449,0.505770494136959,2.83765059104189,0.481211402732879,0.56488318706397,0.707326433435082
1.31235281554982,0.415318852104247,2.606218629051,0.399332018103451,0.635838749818504,0.701424506772309
1.44469065619633,0.623117809928954,2.78885703952983,0.395009889313951,0.675592540763319,0.701456641405821
1.23139451956376,0.603230593632907,2.84438350657001,0.456447579106316,0.675803311867639,0.665769200539216
1.49270068593323,0.318100807070732,2.55925882991869,0.438156083924696,0.81759238790255,0.72408855794929
1.54835122190416,0.69257897734642,2.88597248587757,0.44063540189527,0.841254597064108,0.791495760390535
1.36922383168712,0.590349057875574,2.97310096875299,0.332432414451614,0.817005701363087,0.763850722648203
1.3466680187732,0.667823700793087,2.71195910987444,0.404785177204758,0.954742180998437,0.703813262470067
1.33629810949787,0.308223255164921,2.65044183295686,0.367290512938052,0.59449086850509,0.601786846481264
1.29018925623968,0.369397002831101,2.84328478411771,0.353652668278664,0.901103243697435,0.680462426459417
1.56509941462427,0.623128076642752,2.51012388302479,0.388359357696027,0.865852237096988,0.613913701241836
1.27411336442456,0.564274835493416,2.63975466112606,0.364471747772768,0.76346662058495,0.682321634795517
1.43986937990412,0.51466946080327,2.67218501551542,0.459100052062422,0.589984383666888,0.67121524065733
1.2340230952017,0.603823903668672,2.87128678825684,0.322419046796858,0.81926178757567,0.674243732402101
1.54195612184703,0.432344297785312,2.92028728977311,0.371340580331162,0.774581951322034,0.72805830235593
1.54969751574099,0.404199524410069,2.69655027042609,0.335527749545872,0.68838217726443,0.639104045787826
1.37343419641256,0.320740698371083,2.74840616283473,0.435153918806463,0.745352746802382,0.700611817277968
1.37128659319133,0.549638361483812,2.54834543680772,0.458010212611407,0.530039829085581,0.669664985081181
1.51109615592286,0.563204521872103,2.63620005664416,0.424341154890135,0.914788762223907,0.600864893104881
1.54990868037567,0.694546850863844,2.94153030426241,0.467235393775627,0.614221239229664,0.678723353939131
1.2059780956246,0.304126867465675,2.59608279622626,0.481533031864092,0.951833284809254,0.790348524972797
1.43480036882684,0.570227472856641,2.65559126518201,0.389398149726912,0.775802099728025,0.705269623175263
1.45843474688008,0.459946485515684,2.81591985339765,0.445645592873916,0.921484764781781,0.753149029333144
1.20618903879076,0.499254888016731,2.71148662769701,0.429139271751046,0.768711500102654,0.783250469341874
1.45100161451846,0.418584850151092,2.76459109259304,0.490364985587075,0.530564729706384,0.739273135270923
1.41801689052954,0.562730311974883,2.85338441026397,0.449431786639616,0.811833439278416,0.739249156368896
1.35515477675945,0.622731793764979,2.74029105424415,0.39449444510974,0.568429158884101,0.721813976252452
1.55364483390003,0.324862118437886,2.75007470836863,0.438037978764623,0.838066167547368,0.774455398879945
1.49033929370344,0.334853909723461,2.74534777761437,0.313864991581067,0.544224886223674,0.78798297950998
1.38288727607578,0.438533396925777,2.78611087275203,0.419967496907338,0.871322916471399,0.72934159366414
1.38322886703536,0.312812007777393,2.91259524121415,0.322513678576797,0.890727505553514,0.739922443777323
1.31736231567338,0.522181470505893,2.88190519530326,0.359871705016121,0.937785564688966,0.63193722483702
1.55510467709973,0.621585014276206,2.61342049110681,0.360091723501682,0.680414283764549,0.667011001054198
1.57818534476683,0.425423459056765,2.75341220980044,0.445511883730069,0.7295061921468,0.613247724901885
1.38016431471333,0.563129472266883,2.64084898424335,0.305440321145579,0.777067356975749,0.746277786837891
1.41861938768998,0.416865683440119,2.68909563240595,0.425967329042032,0.671324150171131,0.725085182255134
1.54286875883117,0.64728273153305,2.55852962424979,0.401684743491933,0.686891571735032,0.773628273885697
1.5319675273262,0.483529870398343,2.88922388711944,0.463267949316651,0.889479472185485,0.689961699908599
1.30433072419837,0.621637905202806,2.81222045433242,0.454942259052768,0.605312830535695,0.737437570467591
1.43274661041796,0.335714609082788,2.5264337369008,0.362129333103076,0.709298117784783,0.601783131435513
1.21399555560201,0.648590187262744,2.90430923586246,0.32101474609226,0.914015188114718,0.626804150966927
1.52349322214723,0.369432056415826,2.74365533387754,0.38165231323801,0.824228721670806,0.711518026096746
1.32531741308048,0.456795449368656,2.73578794032801,0.342276375228539,0.707824431825429,0.674316921504214
1.48816754873842,0.566964970342815,2.78597071929835,0.305887170601636,0.568409312516451,0.782225313549861
1.41288786605001,0.697427529562265,2.62339162803255,0.315567539865151,0.533430977258831,0.663238702714443
1.50496447868645,0.356629098765552,2.53234935167711,0.484121141582727,0.88320699671749,0.673185036284849
1.24813869232312,0.561969343572855,2.84232260694262,0.369268850050867,0.746657356387004,0.734605130460113
1.32416117498651,0.484386422298849,2.66801818099339,0.498536270111799,0.696297312737443,0.668646183284
1.50782004939392,0.581099883187562,2.77002953272313,0.375984556181356,0.828526087105274,0.616153545305133
1.40356181748211,0.529870050214231,2.89552025520243,0.318525396194309,0.873372222296894,0.721604246180505
1.39716465724632,0.491678131558001,2.77395432174671,0.368098884029314,0.592007891973481,0.685341521119699
1.26046264898032,0.529310672171414,2.71094584465027,0.379932934092358,0.606087191030383,0.639725097781047
1.44845212697983,0.316739208530635,2.77025278890505,0.406239834893495,0.877289078547619,0.789892221707851
1.57138735791668,0.531765268277377,2.82422694331035,0.381917540635914,0.559686621418223,0.779164339322597
1.28129465831444,0.576414095424116,2.59253492264543,0.362677059415728,0.960133651620708,0.675207975693047
1.5455584730953,0.316920259874314,2.783472196199,0.326267430558801,0.586414132034406,0.730203588586301
1.57504487289116,0.428656388819218,2.59656179219019,0.327197120292112,0.780559215694666,0.697987427236512
1.42841986436397,0.627417591493577,2.8321976485895,0.497632060246542,0.688808449311182,0.635864820983261
1.46844975473359,0.626563998591155,2.86004075384699,0.449756600987166,0.544940353138372,0.634861904243007
1.4014293435961,0.699521617032588,2.51489854801912,0.354465222125873,0.660774613614194,0.653804454859346
1.54385642698035,0.598530321475118,2.50743062375113,0.35676690461114,0.963543536025099,0.6309089215938
1.41669157324359,0.423737084306776,2.7150662781205,0.371817973675206,0.524627391714603,0.713900891505182
1.36323153693229,0.305892974790186,2.86624501738697,0.477626584703103,0.616542030242272,0.64140270864591
1.47454953743145,0.636486424505711,2.52006434812211,0.387400846695527,0.542862590402365,0.638746506767347
1.22721835877746,0.65333594745025,2.92840586765669,0.451765398401767,0.600651327869855,0.769223932456225
1.4131682658568,0.547213458828628,2.51226899633184,0.357904817955568,0.756682396051474,0.633992154942825
1.21588411126286,0.399096931051463,2.54429241816979,0.330670707626268,0.921522260177881,0.796584604075179
1.32928617494181,0.401556224003434,2.84704381646588,0.374088397668675,0.947650598129258,0.621763666672632
1.27738141370937,0.52639672216028,2.98217676812783,0.338930589752272,0.712248217198066,0.799282089900225
1.36977077415213,0.647601820528507,2.9471946003614,0.431620767945424,0.876408131793141,0.70803935714066
1.34667057860643,0.6274847519584,2.7637551005464,0.475194070488214,0.797486409428529,0.715763477608562
1.22508603911847,0.416353942081332,2.70167377940379,0.43658715588972,0.583962210803293,0.623731475975364
1.50258341040462,0.576243083737791,2.91737166058738,0.381952650472522,0.815237989649177,0.73981005162932
1.49116732496768,0.667093695793301,2.88718291500118,0.321551667759195,0.688729885150678,0.751437921030447
1.2200346974656,0.36711735362187,2.72381467709783,0.327172478381544,0.633702021674253,0.702222863258794
1.34493350721896,0.666797121241689,2.55029726272915,0.48749523377046,0.78816353448201,0.631930179940537
1.21763823069632,0.568734127283096,2.55476797395386,0.435514845233411,0.500441810232587,0.700209152000025
1.43633087575436,0.542125252727419,2.88896325614769,0.330292074522004,0.869585487758741,0.649898602021858
1.34497932679951,0.669321863073856,2.76342832611408,0.473630703566596,0.663895581383258,0.776917170127854
1.4262748869136,0.522740618698299,2.94412826292682,0.356333719007671,0.964529351098463,0.686041722074151
1.29284138260409,0.602342061698437,2.62227206269745,0.381863976642489,0.699865673435852,0.732992055686191
1.34504978181794,0.455840535182506,2.7968789988663,0.347842705529183,0.891492362949066,0.703270735265687
1.58981145806611,0.623320940602571,2.58810782164801,0.303931999253109,0.807322880835272,0.791206476883963
1.40548883993179,0.329643157124519,2.53940094471909,0.410432250890881,0.639443301828578,0.681972473999485
1.31177968932316,0.661631788872182,2.90609376272187,0.403814214793965,0.522787411813624,0.631381262466311
1.44297462143004,0.555913831479847,2.76700391666964,0.487210281891748,0.671295648673549,0.714090667292476
1.44070949107409,0.328523763641715,2.75156104227062,0.341914230166003,0.741856804001145,0.613372618891299
1.54755819942802,0.567530877329409,2.86181342345662,0.360761659499258,0.508588104275987,0.661637922376394
1.296854443755,0.32640271242708,2.53841035824735,0.482347206072882,0.962448912207037,0.706835158821195
1.30294480836019,0.531044203229249,2.5763692833716,0.452368932310492,0.541783489170484,0.729626545403153
1.26283671678975,0.492313145846128,2.59099032427184,0.330269107688218,0.988700696849264,0.602213237062097
1.26228547804058,0.619561566319317,2.69264347676653,0.465557339321822,0.622784919338301,0.756402625050396
1.54644154040143,0.618426145706326,2.72355401597451,0.494525790400803,0.780102702090517,0.781704409839585
1.5165451221168,0.32360900817439,2.59020013525151,0.45919764447026,0.596322661964223,0.680345764849335
1.28413046915084,0.674150096252561,2.54050579748582,0.307355916872621,0.972820461844094,0.726960765011609
1.58133421791717,0.304466537665576,2.57594662858173,0.411355643766001,0.642072095070034,0.713715889723971
1.42234849855304,0.382849491108209,2.984198214137,0.49565434041433,0.750998339732178,0.715017820941284
1.41243119928986,0.564192576799542,2.77893740311265,0.481895195832476,0.900296987267211,0.64055109238252
1.46884406646714,0.673189182579517,2.8242169294972,0.399373180000111,0.569640591507778,0.79794264100492
1.35617319364101,0.301633233390748,2.98789902566932,0.3151159923058,0.923624334624037,0.604566899919882
1.32858857288957,0.621210984885693,2.9746191482991,0.348925674427301,0.588415928883478,0.631418215669692
1.50020082704723,0.579138276726007,2.91963334754109,0.352511200169101,0.88510610407684,0.734312061732635
1.27979214955121,0.433890619967133,2.75118427514099,0.342038136906922,0.732268521562219,0.716573551343754
1.40498233372346,0.467972883302718,2.54961323970929,0.363159093540162,0.589199925190769,0.656787033099681
1.38478591646999,0.354240398760885,2.81488301442005,0.420675448933616,0.656449824455194,0.639761632261798
1.46877427687868,0.480935769435018,2.55795035022311,0.433038377622142,0.940464233281091,0.773270948138088
1.30047293724492,0.477973230369389,2.63649312127382,0.458290496654809,0.746903911349364,0.632391891814768
1.42973355771974,0.370106580294669,2.5556617208058,0.443774143280461,0.596764285000972,0.615882130805403
1.3163505634293,0.609393921121955,2.78876471647527,0.303095524571836,0.784275852376595,0.711004438530654
1.30349260130897,0.341340016946197,2.92383664823137,0.38675550785847,0.986833996605128,0.703238576604053
1.2900998824276,0.383816614653915,2.57510654244106,0.472646978171542,0.747285302495584,0.681193797988817
1.54598971782252,0.61062758397311,2.69753700366709,0.36011070003733,0.788990428554825,0.738862229697406
1.3836112242192,0.569878653250635,2.59827586647589,0.407778098713607,0.608037220546976,0.750184760382399
1.37601691801101,0.489831783436239,2.70062142505776,0.393924921564758,0.81172065786086,0.788104051630944
1.58134148176759,0.592554350756109,2.67495986120775,0.419397261738777,0.942960386048071,0.792877759691328
1.30667678499594,0.40740852188319,2.66885297105182,0.437151013128459,0.900770801352337,0.673206785786897
1.5624835120514,0.378598536085337,2.92316576174926,0.339458073815331,0.805174700333737,0.720299650495872
1.20887683751062,0.517825682368129,2.67194297420792,0.422067125048488,0.547760896384716,0.775934879714623
1.34459809847176,0.496985888574272,2.57868491357658,0.455321386642754,0.629188363440335,0.750044247368351
1.2137418108061,0.486189361754805,2.99588391114958,0.411823483509943,0.588937901426107,0.697579116513953
1.25686917304993,0.556612038705498,2.92311197950039,0.367188041191548,0.910272986046039,0.729584926879034
1.37704204022884,0.514646998979151,2.75088968093041,0.470873459707946,0.937007561442442,0.747360615897924
1.45932401530445,0.539918502420187,2.65158381359652,0.332148580998182,0.939416602021083,0.657783877942711
1.41680457033217,0.345480585470796,2.55824276036583,0.387864789366722,0.779395465040579,0.638001294853166
1.36748989280313,0.461999401729554,2.97731550515164,0.338064700039104,0.664271196583286,0.603700760053471
1.45070577338338,0.477063267119229,2.63604280899744,0.409707219805568,0.889217822463252,0.70855542239733
1.42234273320064,0.577114532329142,2.56196569150779,0.356295123090968,0.516144657041878,0.698943650349975
1.51174907209352,0.379038328304887,2.51877440488897,0.433599276980385,0.564474298036657,0.736627827072516
1.48566610813141,0.383221368677914,2.79293343948666,0.479615584900603,0.74918726447504,0.780651032179594
1.40558888232335,0.55112577797845,2.60940114315599,0.326422839565203,0.727319635218009,0.719519564136863
1.29821519274265,0.633802806120366,2.999185313005,0.480889601120725,0.893756501143798,0.674266508407891
1.36726798471063,0.382388826832175,2.78001481853426,0.446486721606925,0.669281393755227,0.694395714811981
1.53203226765618,0.482837723102421,2.50111838593148,0.468537452118471,0.702173645724542,0.670755509659648
1.36498800748959,0.464688201807439,2.97517805744428,0.493189824884757,0.503260124241933,0.737089887121692
1.31742259934545,0.51506124380976,2.51649225701112,0.396696358267218,0.8960863314569,0.736149270925671
1.44946046117693,0.544545388221741,2.51479999662843,0.357482080347836,0.575647625257261,0.744638515915722
1.34663243554533,0.599353034794331,2.58924253680743,0.367866420559585,0.861714241793379,0.682224366627634
1.40644417246804,0.458024437073618,2.93281278642826,0.30446470817551,0.930519971065223,0.729122048942372
1.30009821197018,0.341578597575426,2.99594652932137,0.382985478825867,0.697704126010649,0.63725498970598
1.57715377258137,0.393481287173927,2.56081779627129,0.403347679693252,0.641888458631001,0.656623931555077
1.21600197190419,0.37810469744727,2.97772089485079,0.337468623695895,0.988505383720621,0.739316711574793
1.35733052622527,0.386862929537892,2.51216208469123,0.369793957518414,0.900153166498058,0.759657113114372
1.45260598743334,0.345365653093904,2.9776050375076,0.419516537431628,0.57580743485596,0.754663425497711
1.24204430682585,0.342163662333041,2.94313303939998,0.300766776874661,0.921115499339066,0.780466888425872
1.29637748710811,0.304481313377619,2.83791187149473,0.458076975727454,0.675860614748672,0.635275472747162
