X1,X2,X3,X4,X5,X6
1.3210381379351,0.351872851233929,2.76632053940557,0.368854445032775,0.903764542075805,0.706293683964759
1.42974120695144,0.46888639004901,2.85883799311705,0.455799329932779,0.798117798869498,0.63652091389522
1.45190819706768,0.376933179795742,2.92555157840252,0.480254643037915,0.76654881448485,0.777458193525672
1.26086384989321,0.630505269486457,2.80972937075421,0.422625046409667,0.797852934338152,0.752460241410881
1.5393448443152,0.303500362578779,2.5172113099834,0.314982627052814,0.768758239573799,0.740188547642902
1.51713167289272,0.355409759562463,2.91694567876402,0.41644677715376,0.693870222428814,0.799397936556488
1.26367491567507,0.443267522938549,2.95163632230833,0.326495934370905,0.616358587052673,0.618192094611004
1.39863897608593,0.699438236653805,2.94539739296306,0.4837223473005,0.56778606493026,0.60464480384253
1.28726472752169,0.315591290127486,2.72800390806515,0.446489435341209,0.794512253021821,0.791171268839389
1.405076261051,0.447292526997626,2.60120934201404,0.433271683799103,0.556498648133129,0.673438458051532
1.20578115992248,0.52490753820166,2.86974518338684,0.433185179065913,0.730321638402529,0.785909293126315
1.42425758410245,0.465250649955124,2.69214616331737,0.320909903151914,0.701495951041579,0.635449091577902
1.37758957780898,0.454260238911957,2.59305951721035,0.38735522790812,0.669670849340037,0.604253013245761
1.40514597957954,0.390388354845345,2.6237979256548,0.37477590511553,0.986511024297215,0.652786104008555
1.48207943560556,0.500318456068635,2.9455191551242,0.452661429950967,0.675960039719939,0.639900763146579
1.57105443309993,0.381252547074109,2.99523790413514,0.342903887107968,0.847788277780637,0.783978394512087
1.41681603537872,0.593311889842153,2.7866013442399,0.481404737476259,0.720508528174832,0.66902578943409
1.29809135319665,0.540846026223153,2.81403653044254,0.345366187067702,0.896487621008419,0.619663406861946
1.32550970828161,0.319837859738618,2.5670077012619,0.485461722034961,0.776975155691616,0.632540387706831
1.47015409227461,0.476816374436021,2.84692406910472,0.338744447240606,0.744832681608386,0.777585773682222
1.2938067167066,0.58117350153625,2.66223886667285,0.31998496176675,0.78828077740036,0.721345947962254
1.38767575975508,0.56845975741744,2.74246768897865,0.477019618963823,0.947571265860461,0.70801226249896
1.49836868690327,0.41706107025966,2.86023204599041,0.307100826036185,0.637164438725449,0.726038323855028
1.59409871855751,0.499334476795047,2.57314671110362,0.472526639234275,0.772137661231682,0.634306590817869
1.54993777815253,0.396540593914688,2.7366666814778,0.349599242629483,0.613833714276552,0.780057652853429
1.21676233261824,0.524454170279205,2.96891585364938,0.392422385653481,0.902281823335215,0.695056944712997
1.55676307370886,0.668851077929139,2.97378760529682,0.484225009242073,0.707684412132949,0.757432531705126
1.50007914565504,0.347053210344166,2.63191201165318,0.388997891033068,0.512961475295015,0.672342885192484
1.59078851221129,0.659471752587706,2.53930354944896,0.499749200884253,0.93322595290374,0.646650599176064
1.2552116824314,0.55844847522676,2.93951816007029,0.472092190524563,0.766857815440744,0.607500825729221
1.36979203019291,0.495657042786479,2.85044707136694,0.401762811141089,0.624381945584901,0.741943989787251
1.32275486523286,0.460154293943197,2.56030314310919,0.358617205172777,0.92050143040251,0.716602253355086
1.55788809238002,0.345341889187694,2.69908378925174,0.337384078651667,0.600290140835568,0.737833568966016
1.49971768464893,0.434764587786049,2.61871540581342,0.364635952888057,0.788827626267448,0.678675322933122
1.20311568146572,0.464319939445704,2.64047729561571,0.447617291845381,0.863267877022736,0.65937174432911
1.52150848098099,0.604472275078297,2.81661877897568,0.357554557500407,0.557180513278581,0.659439201746136
1.53023329582065,0.571170692611486,2.84883638808969,0.317817154200748,0.921524689299986,0.607521312078461
1.5348124012351,0.409399691689759,2.99667754292022,0.406257225573063,0.722940856940113,0.709013446327299
1.51143102468923,0.352774812933058,2.96827108878642,0.494600148964673,0.619383368291892,0.609261696925387
1.4514009565115,0.330314374528825,2.87426283990499,0.459848609054461,0.500993880792521,0.730376487318426
1.54111683517694,0.557472686376423,2.70646357315127,0.391262576682493,0.536146902479231,0.700572818703949
1.46227123355493,0.686170674301684,2.59102014882956,0.458834697678685,0.698452374432236,0.617824947508052
1.55049224775285,0.64766652463004,2.78454855398741,0.416322963405401,0.582766139064915,0.669809089927003
1.54925845200196,0.335229318775237,2.75567753391806,0.469876152509823,0.630742953857407,0.783864038810134
1.49586795950308,0.346652159187943,2.59362480277196,0.485244209971279,0.505217610043474,0.771191688254476
1.29070514580235,0.398498575761914,2.85241332568694,0.350712197553366,0.789458040962927,0.663699631812051
1.31431361325085,0.604484451096505,2.89992553205229,0.338573749968782,0.608799038105644,0.686905362922698
1.28184792278335,0.395914287306368,2.76207332347985,0.397208927758038,0.970648299669847,0.68382210819982
1.30534997908399,0.521168942656368,2.64979781839065,0.450433180341497,0.872164275264367,0.659595408756286
1.59657655386254,0.594666971173137,2.52669126377441,0.30242262063548,0.924568832968362,0.636797022167593
1.53470927691087,0.477351677231491,2.86676379479468,0.335031303437427,0.900088855298236,0.743422699114308
1.29540216652676,0.65913104666397,2.74304751015734,0.481337046204135,0.891330611309968,0.799288245430216
1.39623277811334,0.625067450571805,2.87159861077089,0.48551620002836,0.854616965865716,0.71682291040197
1.33635112708434,0.533345573302358,2.98818113142624,0.42102053030394,0.519678676268086,0.672427918249741
1.55022667180747,0.692556248605251,2.67804754013196,0.347638344718143,0.795631195069291,0.624481403455138
1.21260527959093,0.464166700653732,2.77004827139899,0.373699741065502,0.566089022904634,0.749116478627548
1.53392176190391,0.554529863968491,2.8988003374543,0.49803653373383,0.715580595424399,0.637944992864504
1.35374276908115,0.448990051727742,2.9280555236619,0.410532847139984,0.999077811720781,0.776141183683649
1.26064321082085,0.465986213646829,2.90497627586592,0.417051734961569,0.941005200031213,0.789756051078439
1.36059036413208,0.351399190817028,2.64546863315627,0.303587973769754,0.985397282289341,0.722467259550467
1.35522092031315,0.62935516666621,2.62270133208949,0.321691566379741,0.864853876177222,0.618651703698561
1.43632784215733,0.588913522940129,2.8529821112752,0.437948191491887,0.540427699219435,0.762817888334394
1.34471340877935,0.363442831579596,2.61126766528469,0.335700157796964,0.62178731802851,0.653466809447855
1.29122718051076,0.499825787078589,2.67013255867641,0.324893804080784,0.673636072548106,0.773515306180343
1.59211159497499,0.667137439269572,2.56267825700343,0.449985176883638,0.623691059765406,0.653612492419779
1.21410850267857,0.59975886810571,2.55022350791842,0.488072132784873,0.831452299025841,0.776974302344024
1.58014175044373,0.506423216778785,2.89059003861621,0.429974156292155,0.833564633270726,0.645827464107424
1.22286734376103,0.454389705415815,2.91730287892278,0.383632162585855,0.872832575812936,0.721494195936248
1.4443815487437,0.307727269921452,2.51291536632925,0.499346220633015,0.542744325357489,0.620814629690722
1.53922177581117,0.413347393460572,2.8910507716937,0.346585797378793,0.672051813569851,0.774950861046091
1.42285741381347,0.555215415824205,2.93778276897501,0.325682990299538,0.69301599136088,0.72608861499466
1.41570970350876,0.422437693830579,2.82789040310308,0.428708431636915,0.741115841898136,0.796040743775666
1.40662332279608,0.444969360530376,2.95816118363291,0.329715931694955,0.589560160180554,0.732064190832898
1.26906660897657,0.551683789584786,2.78757847694214,0.324113466171548,0.71365751081612,0.68667612420395
1.4017408692278,0.623155003320426,2.53505168680567,0.410762978950515,0.625148440245539,0.617439755517989
1.53908989382908,0.628819633089006,2.82115482445806,0.47711848304607,0.856881426647305,0.749776523513719
1.57462245691568,0.368203433603048,2.60386059246957,0.491285233804956,0.542533667408861,0.745851245522499
1.50654285885394,0.682597231026739,2.60571501031518,0.388677341071889,0.837860948056914,0.742855225643143
1.52863603690639,0.370176996849477,2.86410973640159,0.437952117389068,0.997280002920888,0.666046838415787
1.36289842911065,0.520551902242005,2.59295900491998,0.374322448158637,0.721671940060332,0.612879710877314
1.43860328206792,0.456528879888356,2.87549973442219,0.333338627265766,0.895696116378531,0.68711425405927
1.53364302720875,0.624129239097237,2.79778382752556,0.38217920223251,0.943166879471391,0.73593696677126
1.38254008386284,0.56844519590959,2.8050804726081,0.468373642675579,0.504500565119088,0.730780061287805
1.24048321135342,0.369945202302188,2.55302028532606,0.463535069907084,0.713436427526176,0.739228127570823
1.54529111459851,0.390141123812646,2.67749859765172,0.437462056335062,0.883259367546998,0.656018658028916
1.37423731172457,0.610788678470999,2.91992100176867,0.375210786284879,0.926285377005115,0.638290988048539
1.31577317193151,0.505058831255883,2.50682326697279,0.331518924748525,0.623665611608885,0.672311312006787
1.57200736971572,0.356844753585756,2.77119685057551,0.349329115729779,0.965418046806008,0.690323719521984
1.2284894165583,0.42547204438597,2.92581835575402,0.323304779082537,0.909373714588583,0.787623990606517
1.5192750506103,0.4814054553397,2.83926754514687,0.428823478519917,0.511714791296981,0.698003361281007
1.46160059086978,0.540589459612966,2.68076329235919,0.42966392156668,0.963248716900125,0.687130841147155
1.51736756395549,0.473204655665904,2.57417624653317,0.475295518897474,0.707362925633788,0.667210863763466
1.32011528946459,0.556544224452227,2.73539105232339,0.491148503823206,0.983792251674458,0.79497863962315
1.20375068942085,0.663511842023581,2.92371098534204,0.38289664988406,0.521688540233299,0.792452418385074
1.47614246057346,0.404099535103887,2.68934722873382,0.374646144825965,0.533248926629312,0.703491541836411
1.34341579275206,0.420201418176293,2.9675714004552,0.330709176696837,0.718963597086258,0.772638047672808
1.57166038230062,0.612142719794065,2.67034655949101,0.4155546778813,0.661980475531891,0.702458723261952
1.40619251290336,0.327529818657786,2.52110349736176,0.47542543807067,0.835539464722387,0.718786065746099
1.39639960173517,0.572731583472341,2.50093394273426,0.326309836469591,0.631877807434648,0.659461244847625
1.24834165647626,0.545328925456852,2.54775836283807,0.382852294761688,0.766472274204716,0.646968214446679
1.43598976861686,0.640730512700975,2.96907566196751,0.449882862763479,0.588780775899068,0.748431620420888
1.20011048233137,0.549392969440669,2.65398324362468,0.424326606653631,0.53191591904033,0.672051440924406
1.23634717119858,0.69047196097672,2.66856658027973,0.371697223372757,0.66329300054349,0.670295894425362
1.40337792560458,0.534721585456282,2.58273193112109,0.408728809049353,0.67200825677719,0.733581651980057
1.24537957459688,0.425673438236117,2.7856071133865,0.362030419334769,0.99774408864323,0.636131914332509
1.37726845312864,0.515316302981228,2.76417718257289,0.48756390963681,0.820083429571241,0.75666901464574
1.43633840987459,0.577048230357468,2.58019980415702,0.340278089046478,0.962112807668746,0.645936817629263
1.331978889741,0.496142059098929,2.91358133824542,0.338647054275498,0.669808161328547,0.636264829477295
1.56877684593201,0.316595627646893,2.86635463265702,0.355994674749672,0.710060458979569,0.605315988557413
1.59972859378904,0.455258851591498,2.88159873371478,0.411341735487804,0.518352785496973,0.641966733848676
1.43362848283723,0.499084168858826,2.76657513377722,0.379828814603388,0.623005014844239,0.780648260377347
1.33772753262892,0.408045675046742,2.646197536611,0.42435073540546,0.91887866682373,0.653644972713664
1.50480622537434,0.457182712201029,2.50626377994195,0.486450481414795,0.976485822116956,0.749280470330268
1.37318144887686,0.437334340438247,2.56677997286897,0.445617789635435,0.693389185587876,0.76324909105897
1.24279061425477,0.568183894455433,2.51706853939686,0.448100521741435,0.577427298761904,0.626921633677557
1.26500181881711,0.541517821699381,2.78992290946189,0.440843790583312,0.744505484821275,0.657795247854665
1.37464390806854,0.305315546039492,2.8879051724216,0.370392522029579,0.994598163058981,0.710434618918225
1.49758343175054,0.623417535796762,2.77043069107458,0.307494641281664,0.505693644750863,0.790056360187009
1.20736223617569,0.380304275732487,2.72949011088349,0.490536101674661,0.571458359481767,0.709309123503044
1.20948080513626,0.530081230867654,2.73401512845885,0.421351621812209,0.970889001036994,0.682511166622862
1.33527219239622,0.498306714743376,2.79567233275156,0.377041660342366,0.91601297701709,0.745550229260698
1.49485650155693,0.442991874460131,2.62220133445226,0.318395237578079,0.793965249089524,0.673561395984143
1.45519060008228,0.554411290027201,2.70013540086802,0.339014556212351,0.824199983617291,0.605228899046779
1.41985540669411,0.549518816825002,2.81775840814225,0.344448695192114,0.685920802759938,0.742199162812904
1.29103200417012,0.614093677513301,2.80156885518227,0.423754803556949,0.516484396648593,0.78620179798454
1.52242928175256,0.571421800088137,2.93285733985249,0.393655192293227,0.94560191151686,0.723458149377257
1.55460492828861,0.445298221427947,2.71395596989896,0.323634437145665,0.68815697345417,0.701252845209092
1.32809210475534,0.613246730621904,2.7802532906644,0.447724340902641,0.964283056673594,0.681224227650091
1.45523570887744,0.566772794909775,2.69956041302066,0.364181613037363,0.640085847699083,0.641894149035215
1.43217158345506,0.444766869395971,2.67326026619412,0.386059621209279,0.820424339617603,0.793033581087366
1.24515973478556,0.479470376763493,2.71473711775616,0.339260510541499,0.876301993615925,0.736151742422953
1.4353106780909,0.698595366533846,2.66162910731509,0.429358217632398,0.629048037109897,0.627483744965866
1.20147574320436,0.54929657522589,2.92291659058537,0.488088646531105,0.756108973058872,0.651542277773842
1.31731246225536,0.502685367129743,2.71302672754973,0.474285901151598,0.595130654517561,0.792979068541899
1.55892181899399,0.610155578050762,2.9847099307226,0.336000326555222,0.839146011392586,0.616517107607797
1.54671251103282,0.324860317353159,2.59998627263121,0.305531102744862,0.583728872123174,0.604830239340663
1.31359284026548,0.472193065471947,2.75334710860625,0.370185629837215,0.915288891177624,0.724126809136942
1.4777279868722,0.507309721410274,2.94602482113987,0.489789705025032,0.78687937639188,0.709836718812585
1.33450776841491,0.375717660691589,2.8981680261204,0.42462675482966,0.531480259262025,0.769654583465308
1.37505805557594,0.6670354841277,2.77267848479096,0.421170779922977,0.84138024377171,0.601376388594508
1.35220009535551,0.58266917699948,2.81978093867656,0.46812972840853,0.813074692850932,0.601447306619957
1.458111868985,0.53630467094481,2.95494417392183,0.499985846690834,0.622919200919569,0.739758782088757
1.38043021075428,0.451607639528811,2.76949428557418,0.495359830651432,0.79932389582973,0.721782130654901
1.46810354935005,0.438041737768799,2.62511355080642,0.344579440494999,0.810868989559822,0.749627285916358
1.3512561282143,0.452945533301681,2.65680298255756,0.333191061578691,0.500729862833396,0.69465608089231
1.56587029602379,0.62067433455959,2.93859396607149,0.315897382888943,0.76548314106185,0.635047764424235
1.33132215831429,0.430610266607255,2.93828425346874,0.454714806424454,0.900406150147319,0.706213226448745
1.48304729089141,0.694902823399752,2.532700632466,0.395318371010944,0.589593364857137,0.729036411317065
1.47962745539844,0.617990179825574,2.6285113474587,0.441007441049442,0.920967077836394,0.755488941958174
1.51499427603558,0.508339905645698,2.98934029508382,0.345822922885418,0.789212518720888,0.717714681429788
1.30563835063949,0.695786147192121,2.54984938609414,0.383146420260891,0.50437533040531,0.60119594456628
1.43506729565561,0.312878856342286,2.51448362774681,0.421101280348375,0.836605294141918,0.76620813771151
1.56234128475189,0.437922678142786,2.5797538239276,0.410934061743319,0.759326206054538,0.703386417776346
1.26500667622313,0.6602304905653,2.63496665214188,0.454169332608581,0.572706275735982,0.748587089963257
1.48127899616957,0.600277264881879,2.84128523687832,0.370312048727646,0.667465480859391,0.741092451615259
1.55348131200299,0.435995953436941,2.5187498156447,0.341051347739995,0.869656654307619,0.791234183590859
1.45811116006225,0.652054028213024,2.95720025640912,0.49196022702381,0.844769702176563,0.609779243497178
1.55202800575644,0.34381182314828,2.7771562805865,0.386152326967567,0.765743660274893,0.650172527460381
1.46127391895279,0.459811893012375,2.61423691012897,0.440823893109336,0.624767035478726,0.686765785748139
1.23556377096102,0.361622883845121,2.91234712977894,0.346897782525048,0.829154979321174,0.700170314824209
1.23154350016266,0.40809319941327,2.68153287773021,0.484949693875387,0.684195669251494,0.653235821612179
1.56393476892263,0.43605609247461,2.55726995656732,0.358676693728194,0.595136369811371,0.610989677393809
1.5346081616357,0.342636151891202,2.7085789112607,0.428714657295495,0.919524616794661,0.710413285717368
1.49166369605809,0.496230176277459,2.69033174624201,0.356840992625803,0.83557732461486,0.668372401036322
1.52117565339431,0.44823936689645,2.78925560438074,0.444147288287058,0.50412083347328,0.614839297579601
1.39119904926047,0.321528741624206,2.89313254633453,0.426769207976758,0.771654561511241,0.756480958033353
1.5352773822844,0.610573204886168,2.82632483437192,0.476095860172063,0.549056942225434,0.643390138307586
1.52957235528156,0.602194929961115,2.69866065413225,0.451839164318517,0.785977149615064,0.696660663979128
1.32320017069578,0.464057391509414,2.7131530897459,0.393326897872612,0.850907849380746,0.725771116605028
1.55699991611764,0.683424513228238,2.89622940658592,0.408630084013566,0.897414334816858,0.750053166225553
1.58711140463129,0.508463201485574,2.77419180353172,0.380963181285188,0.833935184520669,0.634237027121708
1.46110531492159,0.659275589045137,2.93971517402679,0.327186500234529,0.930126548744738,0.780089707905427
1.40794648136944,0.595106185413897,2.6711433432065,0.328001602133736,0.897726624156348,0.665999769000337
1.54215349126607,0.671396725159138,2.52938334946521,0.312014478072524,0.923374467762187,0.689570578560233
1.47622595569119,0.5766700851731,2.88766899448819,0.457349246041849,0.684831673512235,0.790043785329908
1.49819681104273,0.642798802535981,2.5328532011481,0.319537186063826,0.918838304001838,0.772397880582139
1.40736335376278,0.357763595227152,2.76875150331762,0.445503516402096,0.98431222140789,0.645714013138786
1.37301007825881,0.438652858044952,2.8695214492036,0.402846167003736,0.774689707206562,0.666200850671157
1.38957365583628,0.587445836793631,2.89690989477094,0.331122041260824,0.801604405511171,0.792583753494546
1.46542403586209,0.544655551854521,2.52439735631924,0.365735782450065,0.792731081484817,0.631187021872029
1.49063032250851,0.575362342596054,2.58647854148876,0.392957879276946,0.794933442026377,0.790820857416838
1.51336222579703,0.593753270804882,2.6419078578474,0.42461595996283,0.90342995733954,0.736823585862294
1.33318958589807,0.643212034553289,2.69037608220242,0.44186089891009,0.915159721276723,0.669426503544673
1.25951019264758,0.313391323853284,2.57769236725289,0.357313020760193,0.660051977261901,0.723428477905691
1.48780784709379,0.629731877055019,2.73574394290335,0.496985829528421,0.916261473903432,0.644205931294709
1.52984075238928,0.388220184668899,2.98974909505341,0.359008998330683,0.925943336449564,0.723230783175677
1.54172798488289,0.34015243370086,2.60723405668978,0.49962081280537,0.724421201623045,0.715734592080116
1.55404246421531,0.592251896485686,2.77599026006646,0.467919643782079,0.638445997261442,0.728662025835365
1.48642540974543,0.361124453973025,2.63847053842619,0.493579202285036,0.54112934472505,0.726410752814263
1.28652616897598,0.484136099554598,2.97367803321686,0.371715091122314,0.632782155182213,0.703130313474685
1.30471610063687,0.627197178918868,2.82474851899315,0.375327734043822,0.822763775126077,0.762239379668608
1.45713309394196,0.549597216024995,2.64018262864556,0.311969766905531,0.707710679387674,0.757897325837985
1.59339211657643,0.641294647660106,2.76037870370783,0.410361048253253,0.520999015774578,0.657950445916504
1.55040030553937,0.5316685160622,2.62472712562885,0.481840925803408,0.799886809894815,0.618835186539218
1.22030895147473,0.597852731216699,2.62630808039103,0.329659676598385,0.526736631290987,0.643605941487476
1.56384095419198,0.600551188923419,2.84073678543791,0.39536554152146,0.657421218696982,0.762893106555566
1.52296584732831,0.483303808793425,2.7929457440041,0.459324487438425,0.615018076263368,0.660669763805345
1.2359569045715,0.456296331528574,2.60595138033386,0.443678261339664,0.667685059132054,0.601218737987801
1.38037717724219,0.302856574114412,2.93562972312793,0.368840364692733,0.923067304538563,0.78410615939647
1.52021305793896,0.326631163619459,2.89676727936603,0.492587496852502,0.985160326818004,0.693031998258084
1.212032603845,0.432383323460817,2.53704203933012,0.430662383046001,0.737552954582497,0.604582471586764
1.21809882288799,0.427139168139547,2.88529739913065,0.479589019995183,0.522596909315325,0.772343592019752
1.5289495145902,0.409092721808702,2.56549362756778,0.459197561722249,0.992585371132009,0.667742101941258
1.28094678707421,0.673386060353368,2.55102461832576,0.435885299742222,0.646815282059833,0.736512800864875
1.57139641707763,0.5643196051009,2.61032683064695,0.303536188835278,0.587983610574156,0.797536353114992
1.42274310952052,0.520904638804495,2.56990806036629,0.33968422440812,0.781131233903579,0.618100495263934
1.27700044512749,0.55756674380973,2.68862668343354,0.482848040526733,0.828864800278097,0.798913112003356
1.29819828039035,0.475615834165364,2.91188784653787,0.446650567185134,0.723626087070443,0.745923611428589
1.52046146551147,0.371497969888151,2.61466137389652,0.394937755027786,0.645330519648269,0.679148611379787
1.231847398635,0.597265162318945,2.58340087055694,0.450146166235209,0.841835524071939,0.707338172290474
1.33346794433892,0.677949115354568,2.68519842938986,0.481423815805465,0.648631174350157,0.690116028767079
1.204721283447,0.650762054976076,2.75321110989898,0.321384033747017,0.792782216682099,0.701440868200734
1.46322324667126,0.517368188593537,2.78329569881316,0.378589660860598,0.770870749256574,0.739840714819729
1.30665750876069,0.689264435414225,2.75823460775428,0.446157681243494,0.854646834428422,0.774020501412451
1.49927156167105,0.661236004345119,2.72118202783167,0.490503615280613,0.987620878149755,0.618490165472031
1.38840322308242,0.646781371627003,2.62633120710962,0.317493410501629,0.981310412986204,0.637250014767051
1.35686695221812,0.458872325625271,2.78773457580246,0.445542689086869,0.535054381121881,0.747283953474835
1.53535689273849,0.692814445216209,2.63272398954723,0.415823719184846,0.977396050584503,0.714823593292385
1.26914515001699,0.347208529897034,2.85894359974191,0.48677597376518,0.873879692633636,0.688444758951664
1.53225951772183,0.685644806176424,2.91892674611881,0.317656532907859,0.995846587931737,0.641609347844496
1.2395658117719,0.6943074750714,2.89427964971401,0.455476104421541,0.695091520203277,0.710213757818565
1.22314396752045,0.398344472050667,2.64523335872218,0.348068704735488,0.538817752269097,0.785164193157107
1.34283141810447,0.493638072814792,2.88087627326604,0.346585124870762,0.635401416569948,0.652665061084554
1.2789157692343,0.464313074667007,2.66057563095819,0.365756510803476,0.842103696544655,0.607759393798187
1.42963386392221,0.462229193281382,2.95619534770958,0.445283672492951,0.521948838490061,0.7349120429717
1.50276180030778,0.466354202385992,2.55311620479915,0.457668805168942,0.594856070587412,0.645623859297484
1.34848634488881,0.66065212264657,2.82375881588086,0.400042873527855,0.848994062864222,0.671784070460126
1.47716254778206,0.337366648390889,2.57774744555354,0.449182855151594,0.535986607777886,0.628017330449074
1.25386100336909,0.412201680894941,2.93230441678315,0.328346722014248,0.687866381951608,0.762174659967423
1.33399009332061,0.421843156777322,2.93092774355318,0.494997865520418,0.7614555695327,0.793289219262078
1.26098612183705,0.516393129713833,2.56952232762706,0.484354879613966,0.527971550938673,0.614901389554143
1.49705543741584,0.353390374686569,2.57233670982532,0.445098099298775,0.80165844259318,0.6391833468806
1.33336452459916,0.537852660566568,2.64355124149006,0.49234328889288,0.777132065733895,0.707439131382853
1.41909014610574,0.664861414488405,2.75716452265624,0.475949031719938,0.818597667035647,0.65367060219869
1.4757236729376,0.366971920616925,2.57591766619589,0.391861050436273,0.673648008843884,0.720804237388074
1.2804695893079,0.332482315227389,2.96033958683256,0.487060062447563,0.865645667887293,0.630865647783503
1.34834727570415,0.415571460314095,2.71528746339027,0.448270186036825,0.746129197650589,0.711758270999417
1.34255045261234,0.430138273816556,2.73139487823937,0.388451409572735,0.910171432187781,0.628158673085272
1.43464990416542,0.304774289112538,2.90696886728983,0.372811907576397,0.651427606819198,0.706441046204418
1.32470083851367,0.561778621003032,2.94490751088597,0.306486069224775,0.620135587407276,0.758007058408111
1.50401562033221,0.652791454270482,2.95367693598382,0.411733945319429,0.604242541710846,0.764980156300589
1.32221811134368,0.618841459881514,2.86405397078488,0.358818905660883,0.87526110955514,0.733698183251545
1.20316752586514,0.5364680506289,2.96542841254268,0.342992131924257,0.703902723151259,0.782953404774889
1.3821086794138,0.359366596583277,2.52622908854391,0.339860751479864,0.984533406561241,0.759224451240152
1.36411721166223,0.459184342436492,2.80612028541509,0.467024481855333,0.617196385515854,0.792512965062633
1.50571923591197,0.373051336407661,2.53726506233215,0.457419605087489,0.765085469814949,0.799082641769201
1.48726704409346,0.515209713857621,2.87501511955634,0.427370182797313,0.937119387206621,0.705754446797073
1.29032464409247,0.384531851485372,2.84269154665526,0.379225512314588,0.69689672824461,0.667801939230412
1.5519429619424,0.604829949419945,2.82235705538187,0.364107786631212,0.76803683291655,0.698404865944758
1.25543883284554,0.676076310500503,2.65537974145263,0.414440534543246,0.899251896538772,0.643680193880573
1.57571493107826,0.364437342621386,2.93854397151154,0.348438933165744,0.781775904702954,0.658049975475296
1.46828466719016,0.524924814514816,2.76414656697307,0.356810597004369,0.954852734575979,0.628040049411356
1.58558349050581,0.391842814255506,2.61988942127209,0.4395039181225,0.639222970814444,0.755660271085799
1.33164378330111,0.489121138863265,2.79281423741486,0.496853937534615,0.728366823634133,0.748135307664052
1.28156312564388,0.308700168319047,2.85651087807491,0.436150396056473,0.939742246409878,0.645967562543228
1.3470664053224,0.573660004138947,2.86143775878008,0.331727355904877,0.619255869183689,0.701307992916554
1.33813654826954,0.461623786669224,2.80360872112215,0.301576988678426,0.726516843424179,0.647364668454975
1.23464754512534,0.644959556125104,2.84538025304209,0.337739533744752,0.512623344082385,0.626350086648017
1.33331549344584,0.625862210150808,2.92783144081477,0.439053355297074,0.949816484702751,0.75505018630065
1.55228260550648,0.613416381273419,2.71585721953306,0.385866181273013,0.60677431570366,0.749387501878664
1.48120870292187,0.571836618799716,2.62362958944868,0.373451817128807,0.569237276096828,0.748671362129971
1.49750218847767,0.480318543594331,2.85983432992361,0.394372773449868,0.91489241074305,0.79228329686448
1.48943450767547,0.408770263195038,2.61778951156884,0.410412592301145,0.732486606808379,0.63880300661549
1.38707160940394,0.406362347211689,2.83734595775604,0.479575748322532,0.578171816770919,0.606250692158937
1.59529515188187,0.487079978361726,2.96327627787832,0.421707044309005,0.677019456634298,0.777306488761678
1.47583206128329,0.402737887110561,2.62534624862019,0.388658636854961,0.671530044870451,0.728576079150662
1.49091529184952,0.647998122032732,2.74882768187672,0.449034319119528,0.812780629494227,0.778860037354753
1.51936984155327,0.660526775661856,2.76175871293526,0.362457596696913,0.507579968660139,0.726262802956626
1.21189208719879,0.448808710090816,2.69527440343518,0.432861661911011,0.587390504544601,0.627426315844059
1.31800429197028,0.630644311290234,2.66382366546895,0.361972644319758,0.976571403560229,0.637741479231045
1.23448178935796,0.599556738510728,2.87507429765537,0.388872630381957,0.670133145176806,0.697329715453088
1.22464328911155,0.314097972773015,2.54059816733934,0.423418640019372,0.646886094938964,0.629933144384995
1.42799117341638,0.609880028106272,2.82810945808887,0.344612004235387,0.786035529337823,0.715758454659954
1.47332836519927,0.413962288200855,2.63950594584458,0.304673646111041,0.618532033055089,0.730618393467739
1.20702479062602,0.690968692023307,2.658330049715,0.470883547188714,0.501409480231814,0.771745284833014
1.4540382001549,0.472645456437021,2.83429412473924,0.401827443158254,0.735283747315407,0.606206623837352
1.31790293436497,0.48403649488464,2.85033131588716,0.396466753026471,0.848593228845857,0.771070935670287
1.46238298406824,0.392830243427306,2.59208155574743,0.330734321847558,0.827084699296393,0.687816923810169
1.32689317716286,0.457700312230736,2.83578458055854,0.459872477594763,0.889792897738516,0.757064746273682
1.32964548524469,0.658564854040742,2.7263132466469,0.308729404443875,0.724086807575077,0.660384736210108
1.55443620635197,0.566083863843232,2.92300595738925,0.311668847920373,0.902719490346499,0.636456169793382
1.26376521093771,0.345971261896193,2.52074827288743,0.362841967958957,0.686793085886165,0.62193884816952
1.39572823010385,0.437342619895935,2.58408621244598,0.442200508154929,0.897390607977286,0.705708636157215
1.25018753893673,0.631976744253188,2.7181697973283,0.417937918938696,0.815147345885634,0.718638415168971
1.37433608407155,0.532210505288094,2.52306153345853,0.487935587763786,0.976671867538244,0.769482428440824
1.55289597352967,0.533158628176898,2.83121627324726,0.358313026512042,0.811829702463001,0.697206920431927
1.28022880032659,0.349609873909503,2.57216353795957,0.49847447690554,0.961345178075135,0.715480485837907
1.47220213785768,0.387494860775769,2.78933384560514,0.349388530757278,0.90540950500872,0.675586258107796
1.57778731724247,0.42706654984504,2.59090027154889,0.456808872614056,0.598058686940931,0.753091168077663
1.24952858826146,0.480830388795584,2.58192076708656,0.387826310563833,0.862625314388424,0.651851667556912
1.31235380703583,0.478585199359804,2.97909403557424,0.4433580649551,0.66010331234429,0.706073754932731
