X1,X2,X3,X4,X5,X6
1.55892181899399,0.610155578050762,2.9847099307226,0.336000326555222,0.839146011392586,0.616517107607797
1.54671251103282,0.324860317353159,2.59998627263121,0.305531102744862,0.583728872123174,0.604830239340663
1.31359284026548,0.472193065471947,2.75334710860625,0.370185629837215,0.915288891177624,0.724126809136942
1.4777279868722,0.507309721410274,2.94602482113987,0.489789705025032,0.78687937639188,0.709836718812585
1.33450776841491,0.375717660691589,2.8981680261204,0.42462675482966,0.531480259262025,0.769654583465308
1.37505805557594,0.6670354841277,2.77267848479096,0.421170779922977,0.84138024377171,0.601376388594508
1.35220009535551,0.58266917699948,2.81978093867656,0.46812972840853,0.813074692850932,0.601447306619957
1.458111868985,0.53630467094481,2.95494417392183,0.499985846690834,0.622919200919569,0.739758782088757
1.38043021075428,0.451607639528811,2.76949428557418,0.495359830651432,0.79932389582973,0.721782130654901
1.46810354935005,0.438041737768799,2.62511355080642,0.344579440494999,0.810868989559822,0.749627285916358
1.3512561282143,0.452945533301681,2.65680298255756,0.333191061578691,0.500729862833396,0.69465608089231
1.56587029602379,0.62067433455959,2.93859396607149,0.315897382888943,0.76548314106185,0.635047764424235
1.33132215831429,0.430610266607255,2.93828425346874,0.454714806424454,0.900406150147319,0.706213226448745
1.48304729089141,0.694902823399752,2.532700632466,0.395318371010944,0.589593364857137,0.729036411317065
1.47962745539844,0.617990179825574,2.6285113474587,0.441007441049442,0.920967077836394,0.755488941958174
1.51499427603558,0.508339905645698,2.98934029508382,0.345822922885418,0.789212518720888,0.717714681429788
1.30563835063949,0.695786147192121,2.54984938609414,0.383146420260891,0.50437533040531,0.60119594456628
1.43506729565561,0.312878856342286,2.51448362774681,0.421101280348375,0.836605294141918,0.76620813771151
1.56234128475189,0.437922678142786,2.5797538239276,0.410934061743319,0.759326206054538,0.703386417776346
1.26500667622313,0.6602304905653,2.63496665214188,0.454169332608581,0.572706275735982,0.748587089963257
1.48127899616957,0.600277264881879,2.84128523687832,0.370312048727646,0.667465480859391,0.741092451615259
1.55348131200299,0.435995953436941,2.5187498156447,0.341051347739995,0.869656654307619,0.791234183590859
1.45811116006225,0.652054028213024,2.95720025640912,0.49196022702381,0.844769702176563,0.609779243497178
1.55202800575644,0.34381182314828,2.7771562805865,0.386152326967567,0.765743660274893,0.650172527460381
1.46127391895279,0.459811893012375,2.61423691012897,0.440823893109336,0.624767035478726,0.686765785748139
1.23556377096102,0.361622883845121,2.91234712977894,0.346897782525048,0.829154979321174,0.700170314824209
1.23154350016266,0.40809319941327,2.68153287773021,0.484949693875387,0.684195669251494,0.653235821612179
1.56393476892263,0.43605609247461,2.55726995656732,0.358676693728194,0.595136369811371,0.610989677393809
1.5346081616357,0.342636151891202,2.7085789112607,0.428714657295495,0.919524616794661,0.710413285717368
1.49166369605809,0.496230176277459,2.69033174624201,0.356840992625803,0.83557732461486,0.668372401036322
1.52117565339431,0.44823936689645,2.78925560438074,0.444147288287058,0.50412083347328,0.614839297579601
1.39119904926047,0.321528741624206,2.89313254633453,0.426769207976758,0.771654561511241,0.756480958033353
1.5352773822844,0.610573204886168,2.82632483437192,0.476095860172063,0.549056942225434,0.643390138307586
1.52957235528156,0.602194929961115,2.69866065413225,0.451839164318517,0.785977149615064,0.696660663979128
1.32320017069578,0.464057391509414,2.7131530897459,0.393326897872612,0.850907849380746,0.725771116605028
1.55699991611764,0.683424513228238,2.89622940658592,0.408630084013566,0.897414334816858,0.750053166225553
1.58711140463129,0.508463201485574,2.77419180353172,0.380963181285188,0.833935184520669,0.634237027121708
1.46110531492159,0.659275589045137,2.93971517402679,0.327186500234529,0.930126548744738,0.780089707905427
1.40794648136944,0.595106185413897,2.6711433432065,0.328001602133736,0.897726624156348,0.665999769000337
1.54215349126607,0.671396725159138,2.52938334946521,0.312014478072524,0.923374467762187,0.689570578560233
1.47622595569119,0.5766700851731,2.88766899448819,0.457349246041849,0.684831673512235,0.790043785329908
1.49819681104273,0.642798802535981,2.5328532011481,0.319537186063826,0.918838304001838,0.772397880582139
1.40736335376278,0.357763595227152,2.76875150331762,0.445503516402096,0.98431222140789,0.645714013138786
1.37301007825881,0.438652858044952,2.8695214492036,0.402846167003736,0.774689707206562,0.666200850671157
1.38957365583628,0.587445836793631,2.89690989477094,0.331122041260824,0.801604405511171,0.792583753494546
1.46542403586209,0.544655551854521,2.52439735631924,0.365735782450065,0.792731081484817,0.631187021872029
1.49063032250851,0.575362342596054,2.58647854148876,0.392957879276946,0.794933442026377,0.790820857416838
1.51336222579703,0.593753270804882,2.6419078578474,0.42461595996283,0.90342995733954,0.736823585862294
1.33318958589807,0.643212034553289,2.69037608220242,0.44186089891009,0.915159721276723,0.669426503544673
1.25951019264758,0.313391323853284,2.57769236725289,0.357313020760193,0.660051977261901,0.723428477905691
1.48780784709379,0.629731877055019,2.73574394290335,0.496985829528421,0.916261473903432,0.644205931294709
1.52984075238928,0.388220184668899,2.98974909505341,0.359008998330683,0.925943336449564,0.723230783175677
1.54172798488289,0.34015243370086,2.60723405668978,0.49962081280537,0.724421201623045,0.715734592080116
1.55404246421531,0.592251896485686,2.77599026006646,0.467919643782079,0.638445997261442,0.728662025835365
1.48642540974543,0.361124453973025,2.63847053842619,0.493579202285036,0.54112934472505,0.726410752814263
1.28652616897598,0.484136099554598,2.97367803321686,0.371715091122314,0.632782155182213,0.703130313474685
1.30471610063687,0.627197178918868,2.82474851899315,0.375327734043822,0.822763775126077,0.762239379668608
1.45713309394196,0.549597216024995,2.64018262864556,0.311969766905531,0.707710679387674,0.757897325837985
1.59339211657643,0.641294647660106,2.76037870370783,0.410361048253253,0.520999015774578,0.657950445916504
1.55040030553937,0.5316685160622,2.62472712562885,0.481840925803408,0.799886809894815,0.618835186539218
1.22030895147473,0.597852731216699,2.62630808039103,0.329659676598385,0.526736631290987,0.643605941487476
1.56384095419198,0.600551188923419,2.84073678543791,0.39536554152146,0.657421218696982,0.762893106555566
1.52296584732831,0.483303808793425,2.7929457440041,0.459324487438425,0.615018076263368,0.660669763805345
1.2359569045715,0.456296331528574,2.60595138033386,0.443678261339664,0.667685059132054,0.601218737987801
1.38037717724219,0.302856574114412,2.93562972312793,0.368840364692733,0.923067304538563,0.78410615939647
1.52021305793896,0.326631163619459,2.89676727936603,0.492587496852502,0.985160326818004,0.693031998258084
1.212032603845,0.432383323460817,2.53704203933012,0.430662383046001,0.737552954582497,0.604582471586764
1.21809882288799,0.427139168139547,2.88529739913065,0.479589019995183,0.522596909315325,0.772343592019752
1.5289495145902,0.409092721808702,2.56549362756778,0.459197561722249,0.992585371132009,0.667742101941258
1.28094678707421,0.673386060353368,2.55102461832576,0.435885299742222,0.646815282059833,0.736512800864875
1.57139641707763,0.5643196051009,2.61032683064695,0.303536188835278,0.587983610574156,0.797536353114992
1.42274310952052,0.520904638804495,2.56990806036629,0.33968422440812,0.781131233903579,0.618100495263934
1.27700044512749,0.55756674380973,2.68862668343354,0.482848040526733,0.828864800278097,0.798913112003356
1.29819828039035,0.475615834165364,2.91188784653787,0.446650567185134,0.723626087070443,0.745923611428589
1.52046146551147,0.371497969888151,2.61466137389652,0.394937755027786,0.645330519648269,0.679148611379787
1.231847398635,0.597265162318945,2.58340087055694,0.450146166235209,0.841835524071939,0.707338172290474
1.33346794433892,0.677949115354568,2.68519842938986,0.481423815805465,0.648631174350157,0.690116028767079
1.204721283447,0.650762054976076,2.75321110989898,0.321384033747017,0.792782216682099,0.701440868200734
1.46322324667126,0.517368188593537,2.78329569881316,0.378589660860598,0.770870749256574,0.739840714819729
1.30665750876069,0.689264435414225,2.75823460775428,0.446157681243494,0.854646834428422,0.774020501412451
1.49927156167105,0.661236004345119,2.72118202783167,0.490503615280613,0.987620878149755,0.618490165472031
1.38840322308242,0.646781371627003,2.62633120710962,0.317493410501629,0.981310412986204,0.637250014767051
1.35686695221812,0.458872325625271,2.78773457580246,0.445542689086869,0.535054381121881,0.747283953474835
1.53535689273849,0.692814445216209,2.63272398954723,0.415823719184846,0.977396050584503,0.714823593292385
1.26914515001699,0.347208529897034,2.85894359974191,0.48677597376518,0.873879692633636,0.688444758951664
1.53225951772183,0.685644806176424,2.91892674611881,0.317656532907859,0.995846587931737,0.641609347844496
1.2395658117719,0.6943074750714,2.89427964971401,0.455476104421541,0.695091520203277,0.710213757818565
1.22314396752045,0.398344472050667,2.64523335872218,0.348068704735488,0.538817752269097,0.785164193157107
1.34283141810447,0.493638072814792,2.88087627326604,0.346585124870762,0.635401416569948,0.652665061084554
1.2789157692343,0.464313074667007,2.66057563095819,0.365756510803476,0.842103696544655,0.607759393798187
1.42963386392221,0.462229193281382,2.95619534770958,0.445283672492951,0.521948838490061,0.7349120429717
1.50276180030778,0.466354202385992,2.55311620479915,0.457668805168942,0.594856070587412,0.645623859297484
1.34848634488881,0.66065212264657,2.82375881588086,0.400042873527855,0.848994062864222,0.671784070460126
1.47716254778206,0.337366648390889,2.57774744555354,0.449182855151594,0.535986607777886,0.628017330449074
1.25386100336909,0.412201680894941,2.93230441678315,0.328346722014248,0.687866381951608,0.762174659967423
1.33399009332061,0.421843156777322,2.93092774355318,0.494997865520418,0.7614555695327,0.793289219262078
1.26098612183705,0.516393129713833,2.56952232762706,0.484354879613966,0.527971550938673,0.614901389554143
1.49705543741584,0.353390374686569,2.57233670982532,0.445098099298775,0.80165844259318,0.6391833468806
1.33336452459916,0.537852660566568,2.64355124149006,0.49234328889288,0.777132065733895,0.707439131382853
1.41909014610574,0.664861414488405,2.75716452265624,0.475949031719938,0.818597667035647,0.65367060219869
1.4757236729376,0.366971920616925,2.57591766619589,0.391861050436273,0.673648008843884,0.720804237388074
1.2804695893079,0.332482315227389,2.96033958683256,0.487060062447563,0.865645667887293,0.630865647783503
1.34834727570415,0.415571460314095,2.71528746339027,0.448270186036825,0.746129197650589,0.711758270999417
1.34255045261234,0.430138273816556,2.73139487823937,0.388451409572735,0.910171432187781,0.628158673085272
1.43464990416542,0.304774289112538,2.90696886728983,0.372811907576397,0.651427606819198,0.706441046204418
1.32470083851367,0.561778621003032,2.94490751088597,0.306486069224775,0.620135587407276,0.758007058408111
1.50401562033221,0.652791454270482,2.95367693598382,0.411733945319429,0.604242541710846,0.764980156300589
1.32221811134368,0.618841459881514,2.86405397078488,0.358818905660883,0.87526110955514,0.733698183251545
1.20316752586514,0.5364680506289,2.96542841254268,0.342992131924257,0.703902723151259,0.782953404774889
1.3821086794138,0.359366596583277,2.52622908854391,0.339860751479864,0.984533406561241,0.759224451240152
1.36411721166223,0.459184342436492,2.80612028541509,0.467024481855333,0.617196385515854,0.792512965062633
1.50571923591197,0.373051336407661,2.53726506233215,0.457419605087489,0.765085469814949,0.799082641769201
1.48726704409346,0.515209713857621,2.87501511955634,0.427370182797313,0.937119387206621,0.705754446797073
1.29032464409247,0.384531851485372,2.84269154665526,0.379225512314588,0.69689672824461,0.667801939230412
1.5519429619424,0.604829949419945,2.82235705538187,0.364107786631212,0.76803683291655,0.698404865944758
1.25543883284554,0.676076310500503,2.65537974145263,0.414440534543246,0.899251896538772,0.643680193880573
1.57571493107826,0.364437342621386,2.93854397151154,0.348438933165744,0.781775904702954,0.658049975475296
1.46828466719016,0.524924814514816,2.76414656697307,0.356810597004369,0.954852734575979,0.628040049411356
1.58558349050581,0.391842814255506,2.61988942127209,0.4395039181225,0.639222970814444,0.755660271085799
1.33164378330111,0.489121138863265,2.79281423741486,0.496853937534615,0.728366823634133,0.748135307664052
1.28156312564388,0.308700168319047,2.85651087807491,0.436150396056473,0.939742246409878,0.645967562543228
1.3470664053224,0.573660004138947,2.86143775878008,0.331727355904877,0.619255869183689,0.701307992916554
1.33813654826954,0.461623786669224,2.80360872112215,0.301576988678426,0.726516843424179,0.647364668454975
1.23464754512534,0.644959556125104,2.84538025304209,0.337739533744752,0.512623344082385,0.626350086648017
1.33331549344584,0.625862210150808,2.92783144081477,0.439053355297074,0.949816484702751,0.75505018630065
1.55228260550648,0.613416381273419,2.71585721953306,0.385866181273013,0.60677431570366,0.749387501878664
1.48120870292187,0.571836618799716,2.62362958944868,0.373451817128807,0.569237276096828,0.748671362129971
1.49750218847767,0.480318543594331,2.85983432992361,0.394372773449868,0.91489241074305,0.79228329686448
1.48943450767547,0.408770263195038,2.61778951156884,0.410412592301145,0.732486606808379,0.63880300661549
1.38707160940394,0.406362347211689,2.83734595775604,0.479575748322532,0.578171816770919,0.606250692158937
1.59529515188187,0.487079978361726,2.96327627787832,0.421707044309005,0.677019456634298,0.777306488761678
1.47583206128329,0.402737887110561,2.62534624862019,0.388658636854961,0.671530044870451,0.728576079150662
1.49091529184952,0.647998122032732,2.74882768187672,0.449034319119528,0.812780629494227,0.778860037354753
1.51936984155327,0.660526775661856,2.76175871293526,0.362457596696913,0.507579968660139,0.726262802956626
1.21189208719879,0.448808710090816,2.69527440343518,0.432861661911011,0.587390504544601,0.627426315844059
1.31800429197028,0.630644311290234,2.66382366546895,0.361972644319758,0.976571403560229,0.637741479231045
1.23448178935796,0.599556738510728,2.87507429765537,0.388872630381957,0.670133145176806,0.697329715453088
1.22464328911155,0.314097972773015,2.54059816733934,0.423418640019372,0.646886094938964,0.629933144384995
1.42799117341638,0.609880028106272,2.82810945808887,0.344612004235387,0.786035529337823,0.715758454659954
1.47332836519927,0.413962288200855,2.63950594584458,0.304673646111041,0.618532033055089,0.730618393467739
1.20702479062602,0.690968692023307,2.658330049715,0.470883547188714,0.501409480231814,0.771745284833014
1.4540382001549,0.472645456437021,2.83429412473924,0.401827443158254,0.735283747315407,0.606206623837352
1.31790293436497,0.48403649488464,2.85033131588716,0.396466753026471,0.848593228845857,0.771070935670287
1.46238298406824,0.392830243427306,2.59208155574743,0.330734321847558,0.827084699296393,0.687816923810169
1.32689317716286,0.457700312230736,2.83578458055854,0.459872477594763,0.889792897738516,0.757064746273682
1.32964548524469,0.658564854040742,2.7263132466469,0.308729404443875,0.724086807575077,0.660384736210108
1.55443620635197,0.566083863843232,2.92300595738925,0.311668847920373,0.902719490346499,0.636456169793382
1.26376521093771,0.345971261896193,2.52074827288743,0.362841967958957,0.686793085886165,0.62193884816952
1.39572823010385,0.437342619895935,2.58408621244598,0.442200508154929,0.897390607977286,0.705708636157215
1.25018753893673,0.631976744253188,2.7181697973283,0.417937918938696,0.815147345885634,0.718638415168971
1.37433608407155,0.532210505288094,2.52306153345853,0.487935587763786,0.976671867538244,0.769482428440824
1.55289597352967,0.533158628176898,2.83121627324726,0.358313026512042,0.811829702463001,0.697206920431927
1.28022880032659,0.349609873909503,2.57216353795957,0.49847447690554,0.961345178075135,0.715480485837907
1.47220213785768,0.387494860775769,2.78933384560514,0.349388530757278,0.90540950500872,0.675586258107796
1.57778731724247,0.42706654984504,2.59090027154889,0.456808872614056,0.598058686940931,0.753091168077663
1.24952858826146,0.480830388795584,2.58192076708656,0.387826310563833,0.862625314388424,0.651851667556912
1.31235380703583,0.478585199359804,2.97909403557424,0.4433580649551,0.66010331234429,0.706073754932731
1.29071271400899,0.346553588565439,2.74612616398372,0.467218226194382,0.515097931958735,0.792927861446515
1.49655729429796,0.605548778176308,2.69271124969237,0.47679661992006,0.624734668876044,0.770570686506107
1.38312255162746,0.34292602557689,2.70418085809797,0.339559974707663,0.723758629057556,0.673412601929158
1.27536972761154,0.34039558339864,2.7578483907273,0.394584134640172,0.722580587142147,0.756562673998997
1.425363599509,0.392868419270962,2.71384992415551,0.322197199892253,0.614123502746224,0.754637063946575
1.46054770117626,0.583689648192376,2.57857650250662,0.392988526588306,0.559760003001429,0.718408733792603
1.50647358568385,0.434069094248116,2.65333643602207,0.323032418405637,0.586658744257875,0.640238609537482
1.23921458525583,0.517679528240114,2.86749454785604,0.418176092067733,0.587671005632728,0.782443482568488
1.47003773702309,0.49265176653862,2.79239986790344,0.410197254130617,0.923281535622664,0.642139599192888
1.41132439961657,0.374650588911027,2.80465322395321,0.376251935912296,0.781228901352733,0.604120138380676
1.29631813773885,0.539475996419787,2.65510230511427,0.313111911155283,0.714199525304139,0.64707603934221
1.24113625055179,0.667122961953282,2.67423684720416,0.406640911009163,0.69561001798138,0.699737824080512
1.5255622790195,0.401263850741088,2.69800578127615,0.339860429801047,0.998043982544914,0.664617705624551
1.22126000812277,0.304603273794055,2.71516805933788,0.452689611259848,0.951934983837418,0.684478030866012
1.3492240245454,0.369362302217632,2.93037845252547,0.479429505299777,0.583390521700494,0.76325575010851
1.52624763250351,0.646133838873357,2.62052798282821,0.417160768946633,0.905147573910654,0.67364086555317
1.58808607272804,0.434317224100232,2.83043934311718,0.374482228187844,0.742263385676779,0.683118235506117
1.51003904473037,0.699788047559559,2.61684701766353,0.375192645657808,0.958935831557028,0.733919084025547
1.48822298329324,0.417045592050999,2.55076567316428,0.433137819496915,0.7636798908934,0.603777093579993
1.55184408109635,0.309580851811916,2.97839199588634,0.415292825642973,0.706661315169185,0.737342185014859
1.33628914644942,0.47007102696225,2.6026589992689,0.356531139090657,0.932129948865622,0.633250554930419
1.26742259329185,0.423498065955937,2.75001721282024,0.424473547469825,0.682251656427979,0.700370820332319
1.43839883264154,0.697784483619034,2.84860703104641,0.468364299973473,0.933077305206098,0.663976380135864
1.58626127718017,0.62153951888904,2.55501416209154,0.475316106248647,0.710140841430984,0.793835632316768
1.57473250674084,0.51360266553238,2.50181983795483,0.485816411999986,0.961907626362517,0.739998633880168
1.51222971351817,0.458329133410007,2.59137303603347,0.379502487462014,0.652919174986891,0.693940594373271
1.47442060755566,0.465743095614016,2.97847355657723,0.39133705846034,0.828543824143708,0.639802305586636
1.28385275090113,0.3328020632267,2.81391849508509,0.402057644817978,0.722549963393249,0.6943743317388
1.51516602886841,0.607355006504804,2.53718552784994,0.348038274422288,0.601812821812928,0.720072943670675
1.20980213619769,0.45179026061669,2.62021396425553,0.372951798792928,0.830125219887123,0.69602992949076
1.31556706037372,0.393746266514063,2.96844755066559,0.387523528141901,0.90496436029207,0.748615728924051
1.48121429132298,0.320611271820962,2.75605122267734,0.456609452608973,0.556368280784227,0.626724534481764
1.34918841766194,0.523335159383714,2.77860753273126,0.393518043169752,0.996969632222317,0.760284381778911
1.44531349781901,0.450020339433104,2.81638669490349,0.325503422925249,0.814442155999132,0.700349683919921
1.29066929630935,0.31183841926977,2.60438204405364,0.439842759165913,0.962458761176094,0.678807828156277
1.4048076136969,0.343917587678879,2.96513214684092,0.374624889809638,0.962799485889263,0.663000027043745
1.57698107007891,0.382611185964197,2.79800911049824,0.426863814424723,0.846475478727371,0.677568576438352
1.42111486010253,0.416900392156094,2.74140837613959,0.407337850471959,0.940155920921825,0.626980908028781
1.29060281841084,0.505039264913648,2.84204602020327,0.365623990725726,0.68344810011331,0.674516536295414
1.36029387712479,0.485883178655058,2.56357477756683,0.493437485955656,0.676999101066031,0.60625234125182
1.44991966290399,0.570323432609439,2.95048253028654,0.442069588787854,0.736581714241765,0.711962489737198
1.40611841743812,0.648370722029358,2.8226588423131,0.435661709494889,0.618878014734946,0.690096639143303
1.31999375130981,0.316989170294255,2.55930175876711,0.390889363968745,0.559102570055984,0.723178601777181
1.29462864305824,0.356701266020536,2.97200915252324,0.428660121234134,0.541360472561792,0.734190198313445
1.4476658931002,0.365421695634723,2.51976569241378,0.497404721658677,0.713914855499752,0.680025599338114
1.35312549304217,0.371866020467132,2.5964602943277,0.352185092167929,0.859636991750449,0.7914790016599
1.38188173426315,0.625319000519812,2.84243843238801,0.317951941629872,0.733488755300641,0.631460348377004
1.20669829286635,0.304686943348497,2.64752415835392,0.367682640533894,0.719146804302,0.688986309198663
1.56700438410044,0.670870784390718,2.9634491270408,0.402791586890817,0.604398012743331,0.774127226509154
1.55489172050729,0.533876493573189,2.6280126463389,0.463125366903841,0.539147059316747,0.660532777989283
1.23274574792013,0.637075046077371,2.63178788556252,0.344197213696316,0.633407454006374,0.60647561554797
1.26182624148205,0.4436767549254,2.67411637189798,0.458290460240096,0.563418663805351,0.762750050332397
1.36675529256463,0.51943920571357,2.95867492130492,0.301865285355598,0.766577061265707,0.718594564171508
1.43803445249796,0.311881740670651,2.83926555002108,0.310359246330336,0.658371802303009,0.751680286508054
1.38994296304882,0.494991448149085,2.85429742583074,0.439883110439405,0.823595841997303,0.631305796047673
1.59843254229054,0.408961855527014,2.82179852796253,0.315341750346124,0.986117939115502,0.788594406656921
1.24185124747455,0.479148699715733,2.7483923783293,0.374816121160984,0.993318373803049,0.68520858460106
1.23499398427084,0.335494405962527,2.98651327402331,0.425494488561526,0.684011628152803,0.74321859930642
1.43478705100715,0.316575568635017,2.97103744628839,0.304099730681628,0.656048073899001,0.609503707522526
1.48195829717442,0.40908922040835,2.98552665719762,0.346654114266857,0.961632609250955,0.649713980965316
1.57472808193415,0.416322592459619,2.62419187289197,0.367525105690584,0.587960067670792,0.729560898244381
1.48166311793029,0.584211470093578,2.74317536957096,0.381265102420002,0.757235286524519,0.659974018903449
1.58967515463009,0.633469129633158,2.650187241612,0.48948301919736,0.711402647779323,0.676889021182433
1.3578144450672,0.48108847392723,2.75695099693257,0.467197660310194,0.557484878110699,0.772073679836467
1.48588059144095,0.391086873319,2.51006153912749,0.341660294262692,0.987952212919481,0.790652379905805
1.58099479721859,0.312161704897881,2.59122367657255,0.342551911855116,0.94783088832628,0.656558684259653
1.49180416716263,0.6271468821913,2.75729042652529,0.413533639162779,0.777335802908055,0.644062822731212
1.26328290570527,0.620269516389817,2.72820100386161,0.426439207280055,0.601511674933136,0.685396978538483
1.22865055594593,0.56646730741486,2.53684708976652,0.319086280092597,0.803394572925754,0.705881541920826
1.34480978753418,0.37762915706262,2.98982109525241,0.47219108575955,0.595570548903197,0.684426135290414
1.30098392693326,0.566398072894663,2.75958013359923,0.393971900269389,0.519646416069008,0.654810423078015
1.52609626771882,0.572514131292701,2.60982960730325,0.376801723474637,0.535775850759819,0.724295773403719
1.28859703289345,0.452237415779382,2.87860728614032,0.39867602805607,0.68805160978809,0.758391764573753
1.3673534004949,0.378908240422606,2.94121383619495,0.498326551262289,0.824860356282443,0.765855516493321
1.59584459997714,0.397123798448592,2.55884045828134,0.48897951208055,0.939891394111328,0.708683306351304
1.50116839427501,0.580878609418869,2.69687604822684,0.382498579425737,0.971777860191651,0.696604802738875
1.4983665571548,0.347437826637179,2.89780096348841,0.309970975620672,0.93765995441936,0.679612297844142
1.59600441204384,0.493534347135574,2.6223563774256,0.473641818156466,0.535324239986949,0.617420442122966
1.20185104785487,0.338522218447179,2.65671987796668,0.475573116214946,0.651411670492962,0.717168752197176
1.45064184619114,0.624027595017105,2.87370013212785,0.394464654754847,0.678303979337215,0.666544465022162
1.48086660495028,0.549823063798249,2.98392534127925,0.420238755224273,0.691909679444507,0.764963981090114
1.46142955711111,0.40063162567094,2.83378970378544,0.387121239677072,0.961620567948557,0.702273762458935
1.39008040437475,0.495983733702451,2.75956252927426,0.352185715967789,0.546368633513339,0.69032456856221
1.35787405418232,0.553199035674333,2.79799890145659,0.433184324065223,0.776283875922672,0.73188417959027
1.37349518034607,0.550325756333768,2.58469461032655,0.309815746312961,0.685423181392252,0.773955319263041
1.42942486191168,0.339124805945903,2.6359887876315,0.470331373484805,0.917321984190494,0.759149678656831
1.57316010054201,0.355743493884802,2.72629220364615,0.416535683907568,0.962872199714184,0.718382126372308
1.51116505730897,0.457524102926254,2.78732545126695,0.440811869082972,0.750262112589553,0.661896500084549
1.54510582778603,0.65820379499346,2.99746625486296,0.409155990276486,0.996369893080555,0.751109192613512
1.23462107488886,0.543956686463207,2.82029041775968,0.365081462543458,0.601375752012245,0.78757480471395
1.46586505277082,0.597925374191254,2.8498933307128,0.443703991407528,0.854008150752634,0.781936561968178
1.27719514966011,0.660722102038562,2.84497123968322,0.394146910915151,0.557397528435104,0.707757801190019
1.26732624517754,0.652757136709988,2.9742263982771,0.380287271877751,0.945038133533671,0.633317141002044
1.57642653388903,0.419956502690911,2.9907439899398,0.303937153052539,0.84313321148511,0.697871423605829
1.49473739666864,0.370929974783212,2.99340574035887,0.330339433671907,0.70612860401161,0.797059689182788
1.23534837719053,0.460152709949762,2.99916520097759,0.35536820772104,0.996796088293195,0.789177922066301
1.53207753133029,0.593818097282201,2.87156025716104,0.407006186340004,0.842309330007993,0.777844510227442
1.52552957143635,0.543571981415153,2.98627142386977,0.305255405372009,0.511116735520773,0.654758258583024
1.29425129862502,0.49548774138093,2.97484587389044,0.43312411243096,0.71772107295692,0.661572144785896
1.26144511792809,0.633408303931355,2.92385627597105,0.402917627664283,0.743927028262988,0.690630349656567
1.21192035730928,0.648811129201204,2.61008875630796,0.497320203995332,0.734383060946129,0.68208181024529
1.42109724506736,0.664715000800788,2.55049035488628,0.367878774693236,0.890537828672677,0.65765678146854
1.41224500443786,0.517483697645366,2.78709828807041,0.43732095407322,0.663880725158378,0.631768876640126
1.48965247794986,0.389416636805981,2.99110019137152,0.441861374676228,0.845344956149347,0.796745172142983
1.47719246037304,0.543289393559098,2.9998395293951,0.45964579177089,0.98418658063747,0.717963028140366
1.40953956311569,0.641243981570005,2.80779343051836,0.372610403830186,0.897251517279074,0.731535674259067
1.20027966247872,0.338215476926416,2.51043999032117,0.321341677755117,0.799492245540023,0.747404142655432
1.27110324595124,0.566947039123625,2.76629307004623,0.357885939860716,0.757166476920247,0.728454829612747
1.36733706528321,0.611282607074827,2.80862770054955,0.326699432916939,0.641260153846815,0.70149252563715
1.53641571644694,0.628108309116215,2.83237069484312,0.479285244178027,0.68649451166857,0.69761516735889
1.38667548708618,0.307872521132231,2.69124648964498,0.404593116231263,0.82751221943181,0.7618575878907
1.37082890160382,0.559672838076949,2.62598751217593,0.33167595397681,0.722619867301546,0.634261518158019
1.25130111379549,0.428513869084418,2.87199925410096,0.442073686420917,0.894385103252716,0.685525464359671
1.25390844698995,0.551413805317134,2.97973760438617,0.483930014120415,0.587754934676923,0.760602409392595
1.58082918785512,0.452688592020422,2.82412389072124,0.469910544529557,0.659231638535857,0.693046215875074
1.40151051124558,0.45379343489185,2.62846940557938,0.380129522271454,0.842758263344876,0.769612438743934
1.47022905908525,0.612553024850786,2.82318120019045,0.339483790611848,0.870672358432785,0.608454123791307
1.23450004290789,0.643878969363868,2.8695795959793,0.458060204051435,0.669142447644845,0.631727075623348
1.57460720455274,0.586188209615648,2.82841458078474,0.403351159999147,0.911357728182338,0.737543038185686
1.5836608029902,0.301006684359163,2.88838536315598,0.478536718152463,0.877379525569268,0.720009073708206
1.31305803461,0.57276221094653,2.74839142744895,0.356491141533479,0.557597771170549,0.664100892096758
1.31210924899206,0.491679889243096,2.66781734081451,0.438173981430009,0.512195892748423,0.730754759907722
1.24804743789136,0.368571313284338,2.55232250038534,0.477957463636994,0.678480751230381,0.611112368991598
1.49603659138083,0.569171116966754,2.61541047634091,0.474264655029401,0.757705374271609,0.675365666253492
1.21363137904555,0.686106186825782,2.72661645326298,0.308924790704623,0.561575592379086,0.629295461252332
1.4086093637161,0.482411140576005,2.63967068260536,0.409318647207692,0.536219533998519,0.683052219636738
1.55143004786223,0.527858642116189,2.72964719193988,0.367855724133551,0.604696049704216,0.754491286631674
1.36570906937122,0.453443899191916,2.84703923959751,0.333448349451646,0.618550601298921,0.701251815492287
1.45097457235679,0.692463662195951,2.76971233508084,0.383189753256738,0.66413932305295,0.614510539080948
1.54614061582834,0.463032095879316,2.93401084956713,0.318988544913009,0.720295799546875,0.714397519174963
1.27494199229404,0.436687927786261,2.6811789466301,0.374082355713472,0.653321173624136,0.737279312126339
1.45419636648148,0.664180802367628,2.66810424311552,0.35674658305943,0.726712676114403,0.742863540817052
1.231274417229,0.458226958755404,2.77466903429013,0.457160582160577,0.650006382376887,0.751955564832315
1.2836019330658,0.656865985691547,2.75694592227228,0.397092012595385,0.575414723251015,0.605282050557435
