X1,X2,X3,X4,X5,X6
1.30844581732526,1.77874763105065,2.42143621202558,1.66122739072889,1.34633326460607,1.05052868775092
1.41574878292158,1.2853777772747,1.77852792688645,1.81422003679909,1.12299601431005,0.456234249798581
2.38345426972955,0.26333832279779,2.74204013240524,1.30691092507914,1.15229177032597,1.54100257134996
1.41219204058871,1.16899616192095,1.36137994308956,0.265754035487771,3.02344799647108,1.00643110624515
2.53174448665231,0.593989476002753,2.43706908659078,0.732819848926738,1.54578723106533,0.479419477004558
2.26900643203408,0.716549796191976,3.996690511005,0.969876870047301,3.17231434071437,0.812826315825805
2.58115876605734,1.41834033601917,3.57891743839718,1.07716548461467,1.96496732765809,0.854423814080656
2.98232333082706,1.03171813422814,1.17130783665925,0.731820995965972,2.20851372368634,1.31231488012709
2.64848397905007,0.410593737615272,2.92381927394308,1.3115107907448,1.63751617679372,0.523677065689117
2.09032763680443,1.55518021229655,2.96799725829624,1.66613098722883,2.62036069226451,0.656588014122099
2.90274335583672,1.5178799720481,3.2060023418162,1.94534622784704,3.97778387111612,1.81372645292431
2.12441709171981,1.8133937781211,3.40848583960906,1.70519388387911,2.81382676959038,0.37233314877376
1.99856807477772,1.02163397129625,1.6953557881061,1.96671274006367,1.14265608671121,1.98767476845533
1.44010727806017,1.30204106699675,2.43828452471644,1.6562078197021,2.85129041713662,1.48612673995085
1.6779091861099,1.99479582929052,1.60153681412339,1.37593337432481,2.77607930311933,1.72275727181695
2.80654099304229,1.31405794424936,3.555345823057,0.367192040989175,3.64297696668655,1.24640075825155
1.68583115935326,0.974864075193182,1.5921482751146,0.749571417691186,2.01290396344848,0.911770342197269
2.3762847231701,1.54424174316227,1.61470944155008,1.15410259705968,3.59619946149178,1.64204501723871
2.99180827708915,1.85578765315004,2.35037713311613,0.478170771244913,3.61954368557781,1.78268824033439
1.04208457190543,0.823286262527108,3.6458838742692,1.64826189703308,3.38172083930112,0.922342390147969
1.61339778173715,0.524090519407764,1.33768404857256,1.97568140118383,1.18298713024706,1.32920886497013
1.57001631660387,1.91038246909156,3.55958792730235,1.5545452487655,2.67234388878569,0.423232426773757
1.82370932307094,0.249695963598788,1.06337226880714,1.4577541184146,2.96979337651283,1.77990124411881
1.56745952973142,1.07871647616848,2.53752183262259,0.964978950610384,1.87540337722749,1.80821739258245
1.55532303405926,1.36705884155817,3.23669217666611,1.70838443730026,1.98552811169066,1.1576663329266
2.66651040269062,1.57005730462261,2.43057373538613,0.242149250442162,2.09919258393347,0.933264564862475
2.15220439853147,0.921389398770407,1.62933066161349,1.26463610408828,3.4877629687544,0.369269728288054
1.28916022507474,1.41795129710808,3.69933520443738,1.58609171649441,3.62768452451564,0.888254762394354
2.8945483956486,0.240825508208945,3.42057987954468,0.463161396142095,3.71384626673535,1.30486148353666
1.77448543393984,0.877907801233232,3.37871268671006,1.59501170306467,3.02547438861802,0.788801718130708
2.04210530826822,1.594914063951,3.40080493176356,0.5528372135479,3.38913136231713,1.28681710511446
2.59200923377648,0.663829002389684,2.61995844054036,1.22818276840262,3.34420237969607,1.22461859290488
2.10697807883844,0.613815915351734,3.13110646419227,0.208388725202531,3.27243531285785,0.95397891975008
1.00812894804403,0.785839567380026,2.81164619093761,1.61999283893965,2.88742211670615,0.668646189430729
1.25068816822022,0.666024814173579,2.72104394272901,1.41743323556148,2.70426402566954,0.374129246454686
1.8706815042533,0.762636593589559,2.24005846376531,1.03097569583915,1.94642758741975,1.99495406621136
2.00972587289289,1.3852270743344,3.35714085795917,1.51452559516765,3.02839096123353,0.751206075726077
2.55153227131814,1.95620675659738,3.10942434705794,1.2764137157239,2.11509518395178,1.97621964048594
2.10581580875441,1.77795508229174,1.63542584888637,1.34036627947353,1.56008539651521,1.76820218055509
2.11510563222691,1.98981121541001,1.21102680359036,1.89411526117474,1.07418814604171,0.906451658764854
2.71555139124393,0.39236899195239,1.74449732596986,1.72046202677302,1.89560229284689,1.96101354714483
2.69790594372898,0.363311054278165,2.61194379604422,1.07067005196586,1.39322222466581,1.88158376272768
2.724435322918,1.22823529108427,2.56644284701906,1.60294575234875,2.33267819904722,1.60278337141499
1.15640205424279,1.40650714691728,2.02378543606028,1.81859642961062,3.68061520718038,0.691025682305917
2.12660730071366,0.368278443766758,1.01214575767517,0.557755235722289,1.68679646868259,1.15719932136126
1.82313513895497,1.17882181145251,2.97605729917996,0.555444015190005,1.56072132452391,0.610162598732859
1.83577972697094,0.258464646758512,3.50092846737243,1.72008025161922,2.95182488393039,1.59611469865777
2.2752405651845,1.50589086613618,1.69484390388243,0.598886078223586,1.29471957380883,1.28777147992514
2.27102786116302,0.318705370603129,2.95029602129944,0.65713754510507,3.90858646528795,1.30978212589398
2.87404752569273,1.31259359265678,1.24861402902752,1.65862625860609,2.27395854936913,0.348729268973693
2.96473793266341,0.448780607199296,1.07939167832956,1.9319414909929,1.12552367220633,1.96134736398235
2.64167299447581,1.94181821523234,3.99664760404266,1.45734376013279,3.26850435882807,1.20972055294551
1.95433669677004,1.39073357400484,1.68437566398643,0.998666966101155,2.08307338994928,1.91699268687516
1.51386190671474,1.27627554591745,1.64923265809193,1.89969283225946,2.68261159583926,1.35974797965027
1.95093641011044,1.44906149222516,1.25186174060218,1.66776020079851,2.37428820715286,0.516801706934348
1.16859866632149,1.23633355484344,2.97221837076358,0.978674314031377,1.34643656248227,0.48455604556948
2.79174160351977,0.537329372530803,3.31441066297702,1.88392545566894,1.77251556119882,1.5631215441972
2.79031228320673,1.44077215041034,1.74828040786088,1.38350762245245,2.31791642284952,1.99515679930337
1.60916583193466,1.75878692073748,1.965707071824,1.32403562683612,3.22433483391069,1.81493026604876
1.44539244566113,0.477539316797629,3.74530311487615,0.855546960607171,1.80244402866811,0.204776136670262
1.12395097035915,0.608288524625823,3.98812921904027,0.910099893435836,3.6751431284938,1.19574600132182
2.51769023109227,0.661860710242763,3.90190106979571,0.265187525283545,3.22045169374906,1.71405328395776
2.34349843207747,0.367400091560558,2.31462689186446,0.264461884228513,2.50208217161708,1.83740443252027
2.95414705527946,1.03438811865635,3.99250365467742,1.63210433949716,3.49064153153449,0.409640996018425
2.84602996567264,0.749186539556831,3.78204282512888,0.981515807705,1.59240257926285,0.217261884594336
1.79491751687601,0.783960350137204,1.10394287412055,1.62339599598199,3.08346858597361,1.86803902378306
1.08132422575727,1.32717677438632,1.57041506120004,1.26679570395499,3.89049982279539,0.744381349533796
2.64902910776436,1.26107516442426,3.20313656912185,1.39872586117126,1.85743386065587,0.879846316669136
1.85866678552702,1.60216631037183,3.46576884365641,1.67513972893357,2.10967098828405,1.86678957203403
2.98529519466683,0.973120467504486,3.9962564073503,1.84795887176879,2.1637751290109,0.577683508908376
2.60202530026436,0.46090170503594,3.37617404572666,0.84594586561434,3.70532434945926,0.269030367210507
2.64254004275426,0.443464011698961,2.55744277010672,1.88471445050091,2.58163846493699,0.986045568808913
1.36929291393608,1.83335284013301,3.54371301061474,0.725365222292021,1.50317124160938,1.34634266109206
1.23423782503232,1.29704780089669,3.82059876597486,1.48399768373929,1.70893911970779,0.706200572755188
2.93011600431055,1.85839235596359,2.52872179332189,1.10043165166862,3.02592382626608,1.59480190444738
2.35840625455603,0.798683955147862,3.58088124985807,0.424498382490128,1.28235347056761,0.230883020395413
2.50842581642792,0.300064599234611,3.50827651796862,1.24670443376526,1.20153659489006,1.64281640546396
1.46676081605256,0.714474313333631,2.80414176057093,0.210604826640338,3.45248196530156,1.48876012102701
1.18218047590926,1.70761969424784,2.69815553352237,0.755799659155309,3.78364688390866,0.682784606004134
2.70966402580962,0.499935379019007,1.88673671265133,0.48569084671326,3.58781355456449,1.75068382900208
2.34694552933797,0.588131537800655,3.59967897809111,0.23990446026437,3.73705612262711,1.95239328485914
2.60375671181828,1.5104463274125,1.3948333626613,1.66679464662448,1.89995019487105,1.08441292527132
1.30841988371685,0.3091888921801,3.96536149666645,1.25487365368754,2.40949556929991,0.315360324876383
2.11347704194486,0.843760482594371,2.27465104544535,0.902688607946038,3.60518992855214,1.61638100561686
2.6904634940438,1.02818407993764,1.71910940040834,1.09748057173565,2.21246260451153,1.04904847927392
1.40451810369268,0.377095906250179,2.54258902696893,0.557303225668147,3.83913311176002,1.07814320805483
2.51307147648185,0.518252601381391,1.55742112547159,1.11028609555215,2.61121558677405,0.472823913302273
2.94128791708499,1.53900554603897,1.55851544509642,0.219736942416057,2.59109159908257,0.284493582136929
2.79641122370958,1.27564656664617,1.23686246946454,1.76294988472946,3.7640595419798,1.70018682158552
2.05923022795469,1.00480289263651,3.46941077150404,0.836725269211456,3.80715007148683,0.873864169139415
1.22006821958348,1.48790437439457,2.72955766809173,1.71849366757087,3.38027812028304,1.24183299653232
1.14010080741718,1.41332066399045,2.1473558594007,1.15933574023657,1.63361696293578,1.61570157734677
1.33697659196332,0.970206744037569,3.73789697280154,0.584829865489155,3.90480527910404,1.32708193482831
2.40242867544293,0.340066155884415,1.36868215934373,0.265173115115613,2.98846355662681,1.38536214283668
1.70124116539955,0.763440333027393,1.07691284432076,0.569087821105495,2.90570302028209,0.913555222796276
1.85562149668112,1.63215394695289,2.01984637253918,1.81628516423516,1.96158127416857,1.11827097395435
1.10652986681089,1.42114887665957,2.55306216119789,1.56688493071124,1.69678692892194,0.31731327730231
1.28746861917898,0.763330100523308,1.06840187031776,1.36085836221464,2.43257678602822,1.04143099351786
1.90647056745365,0.21118829427287,3.91122370329686,1.72616759412922,1.11510702921078,1.27640270777047
1.37922232737765,1.98646872239187,2.43117593321949,0.353688509995118,1.95098111638799,1.29493798827752
2.5218526464887,1.14525597854517,3.15164439077489,1.851794377435,2.12679838761687,1.34857608918101
2.56320228753611,0.864124507876113,1.47905281325802,1.21789496042766,1.79486905410886,1.22911626682617
2.68120620492846,0.725083590345457,1.73982231947593,0.41821805043146,3.91612490243278,0.986855746805668
2.5494961887598,1.09007713254541,1.81779703777283,0.430670087598264,2.54414146090858,0.741625798447058
1.88726765336469,0.508352191140875,2.42441610782407,0.76299323393032,1.39106079167686,1.3554823490791
2.12990319030359,0.830158661631867,3.62822633911856,0.58722615186125,1.43488552630879,1.5039157230407
2.12625642353669,0.384679902950302,3.33665778394789,0.717121447436512,2.45802657562308,1.93328273128718
1.90698973322287,1.77308326493949,3.90899890381843,1.63082251851447,2.60809372039512,0.487673186929896
2.18986244266853,0.839523128373548,3.84894561511464,0.713079831190407,1.53729775315151,1.53926537455991
1.72494056401774,1.51299560363404,3.91778874234296,1.82622227380052,3.31384933390655,0.437303065182641
1.47702810075134,1.80816549477167,3.08108813036233,0.543138504587114,3.09989415458404,1.68138969000429
1.8030010596849,1.41547609679401,2.85129462834448,1.51332871387713,2.70261288504116,1.9360881190747
1.6215130710043,0.590859178407118,3.14454125449993,1.75899875867181,2.01177684543654,1.3096967457328
1.17320855753496,1.03055881601758,1.89381522499025,1.66610272177495,2.72596542397514,1.86745207556523
1.06536539411172,1.83741546855308,2.59444369748235,0.388105313526466,2.85100118489936,1.43851651530713
1.14245364721864,1.87433516872115,3.84688921435736,1.42305351034738,1.13296106830239,1.29061808697879
2.79492731951177,1.18419103189372,1.03836899995804,1.73125441274606,2.65368316136301,0.783355054352433
1.55748664867133,0.373914652131498,3.61351968930103,0.954064676677808,2.40384700824507,0.977315993513912
2.34816767927259,1.56578535661101,3.08455322450027,0.277904172427952,1.27661203593016,0.237326904339716
1.45849836943671,1.65060064457357,3.78268573945388,0.883100622426719,1.58333321055397,0.984012443479151
1.33316741650924,0.62558050067164,1.56673645973206,0.382874397421256,3.76463516219519,1.35170034258626
1.25493026524782,0.468217285117134,2.90659489529207,0.827297905087471,2.32069568661973,0.251553117996082
1.94613680616021,0.233694611210376,3.60748641495593,0.646223673503846,2.59837178839371,1.76812353148125
2.65548881515861,0.535731055494398,2.99724331730977,0.32512124851346,2.80941233900376,1.19750769170932
2.12385892728344,0.673564756847918,2.27550914767198,1.49969896860421,3.32951932982542,1.05050484500825
1.02465004334226,0.328120349626988,3.06053325417452,1.40312398490496,3.10172297619283,0.941754104243592
2.33123000105843,0.572761819232255,1.31971418205649,1.02830840325914,1.63578374288045,1.26536563811824
2.87765205604956,1.04506021174602,1.57834353554063,0.398818875243887,1.03840624145232,0.762931491574273
1.5180960027501,0.787633989099413,1.11823024367914,0.463381438702345,2.37278883275576,1.94381986358203
2.59939288208261,1.43231239905581,1.15764210885391,0.57602443061769,2.04610197874717,0.202211105404422
2.15731215383857,0.723010338749737,2.58763433014974,0.239327305881307,3.06532538030297,1.68184266607277
1.57713993126526,0.467220877576619,1.8889751243405,0.442287544952706,2.91445938986726,0.716601978149265
2.59314407641068,1.76014222754166,3.62775243888609,1.71646244074218,1.43264501774684,1.09909452940337
2.1787008033134,1.35899130124599,3.62294965027831,1.88369396803901,1.18135865358636,1.84187164450996
1.34636937314644,1.01315956753679,3.99260077998042,1.11908098054118,1.11883503291756,0.446284122299403
2.35880000563338,1.46370274336077,2.39557231799699,1.78995255879126,2.93371789087541,1.37337559298612
1.62280843453482,0.233259914815426,1.05741833196953,0.524003059277311,1.96284153871238,1.97857512040064
2.79960828833282,1.47228835527785,2.80583921261132,1.61034140726551,1.13163258205168,0.35055987117812
1.68455411680043,1.03584228623658,3.42813563789241,0.330372597603127,2.32759063877165,1.48486120961606
2.29696915391833,1.88985750749707,3.56940104183741,1.06356617570855,1.13710944051854,1.52669798564166
1.30245279101655,0.647214767755941,3.82467482192442,1.29415386081673,2.07119055860676,0.328699704678729
2.28131244983524,1.92759565021843,2.29285174538381,0.742241411097348,3.61550001590513,1.30515398094431
2.55751536972821,0.610404505906627,2.58551636501215,0.444548975722864,1.78867489262484,1.36435690405779
1.27687298320234,0.812665179185569,3.38444984238595,1.48401781874709,1.49789342051372,0.496925415797159
2.6999922124669,0.407928130635992,3.20629927213304,0.24453885643743,3.78124538972043,0.219867529952899
1.1201807949692,1.805983323697,1.84101993590593,0.673564280755818,2.56991759431548,1.01065606740303
1.59889139793813,1.36657442538999,1.32078797300346,1.40085476022214,3.86262656515464,1.11478513404727
2.18107504863292,0.952560312813148,3.24553060368635,0.516465993691236,2.81746395397931,1.34233045233414
2.44815250346437,1.63473895816132,3.21923092612997,1.66931476723403,1.23869883548468,0.872414348414168
1.56451338622719,1.38304660352878,3.08771867817268,1.32436827146448,3.96903743338771,0.280460546026006
2.33070321800187,1.39049076871015,1.62411071686074,1.68360292064026,3.41758845793083,1.09269845038652
1.39338875608519,0.465603057527915,2.74251786107197,1.36016094302759,2.72873765113764,0.445327538019046
1.48235194943845,1.2316368048545,3.84357134625316,0.483778819767758,3.78818587306887,1.24975245543756
1.54435339197516,1.18144782609306,3.06930459872819,1.08121224818751,1.70619929418899,0.634795336611569
2.16815184475854,1.28650014512241,3.55999266984873,1.43378332960419,3.05999054061249,0.867457396071404
2.01255634706467,0.370688012521714,3.08215968543664,0.433714919537306,1.91243716655299,1.53091368731111
2.0474525145255,1.95908731538802,2.59754963894375,1.81375036397949,1.13080450799316,1.62728111958131
1.33129887189716,0.64882711651735,3.81343418825418,1.31319103208371,3.51195764588192,0.906369799841195
2.05302188266069,0.455345823802054,3.98122615669854,1.70577175701037,3.54922593152151,1.01704172142781
2.35136789828539,0.914349478529766,2.14121776307002,1.01133759282529,2.52589623839594,1.91893997355364
1.29428942175582,1.62937136045657,2.94707189570181,1.64525724081323,3.45006086234935,0.42277914644219
1.78937175869942,1.76235544853844,2.75721066398546,1.80845752572641,2.78966014110483,1.54746164497919
2.58644502563402,0.708728616777808,2.54061071481556,1.43786312374286,2.45386239583604,0.405958075355738
1.68444706499577,1.70828542816453,3.12706787954085,1.89886966901831,2.48090205783956,0.583977863471955
1.23556787148118,0.242931654583663,2.9038679653313,0.475918183801696,1.64111485471949,1.42507431134582
1.61345979617909,1.38504637517035,1.91520914225839,0.54840519381687,1.22785489144735,1.80876297401264
2.42158563900739,1.08627629065886,1.14308588765562,0.721612417511642,3.23884221166372,0.906167024001479
1.64789072237909,1.20299724065699,3.78015043237247,0.404396276595071,3.8891507666558,1.90714373146184
1.64191457396373,1.25366987702437,1.97011714661494,1.15639215204865,1.74844416999258,0.68313589701429
1.44670042954385,0.857745599187911,2.95267539215274,1.26330714789219,3.81520569231361,1.45228988071904
1.87444427190349,1.42303719790652,2.01481004944071,1.89357883026823,2.68549105408601,0.962499784817919
1.52766508096829,1.03637670883909,1.50605762470514,1.34118915647268,2.97351277410053,1.79539434555918
2.74600627226755,1.87225149506703,3.68654169328511,1.16978118079714,1.09307463653386,1.39614560669288
1.33650192292407,1.12387507585809,2.22785808332264,1.57084293286316,3.66284299152903,1.35254480927251
1.14386153686792,1.13428114242852,2.54857640480623,1.35799773349427,1.1558057225775,0.277465380635113
2.71961092622951,1.3642388809938,1.51690405397676,0.846492096222937,2.49797911546193,1.16412859628908
2.9036977570504,0.602249105647206,3.5531718514394,1.9510160212405,3.91197053645737,1.80850285924971
1.34738523932174,1.82968043121509,3.36308778054081,0.260436610179022,1.98991072317585,0.930951336026192
1.69563452107832,0.973094964306802,1.53092488250695,1.28137027998455,2.82202019938268,0.690063746180385
2.42049966845661,1.04288366660476,2.49795073294081,0.682502364274114,3.0826761664357,0.600916186068207
2.26741715474054,1.43174449703656,1.4685622069519,0.785369997657835,2.94612623821013,1.23989607701078
2.84874741965905,1.97322213654406,3.02374912402593,1.07820487371646,3.74202100397088,0.208082539727911
2.6491256384179,1.26840070555918,3.70748041663319,0.287569285044447,3.63269407022744,0.237576786056161
2.58938194764778,1.37403612257913,1.76747350767255,0.242305728420615,1.33880090434104,1.08797916271724
2.20977599406615,1.23420319315046,3.00913625303656,0.2088014844805,1.56736966781318,1.13601378155872
1.15650068270043,0.691897699888796,3.47537365811877,0.550935889873654,2.03703828249127,0.249604780646041
2.8653779393062,1.56699329740368,3.68593390681781,1.57411153772846,3.11349405231886,1.14263026942499
1.85568668134511,1.91541863796301,3.95090808509849,1.55902700545266,2.42031273944303,1.97691241526045
2.18824673630297,0.987545754294842,2.78116906783544,1.91270414269529,2.87401579902507,1.94327703141607
2.68104621302336,0.339535681577399,2.60554010234773,1.6916649770923,3.1033205606509,1.28980364971794
2.97139035956934,1.37108307625167,3.54648850741796,1.32316033276729,1.19249478727579,1.70747764236294
2.6201059971936,1.14021869320422,3.30426813615486,1.8841675883159,1.92606087238528,0.324683929001913
2.51254957448691,0.460789110511541,1.66757179494016,1.774091480067,1.35337690054439,0.239227855438367
2.91173695353791,1.50803176849149,2.55905289808288,1.48435142687522,1.2298880261369,1.71966328420676
2.51512630516663,1.0505606835708,2.50435766135342,1.76158067486249,2.03487873962149,1.14447720209137
2.51853201072663,1.76083454256877,3.93988478789106,0.372467101225629,1.02413846179843,0.323843030910939
2.28921004012227,0.249624785734341,2.79132512304932,0.646892723301426,1.80718802800402,0.642554915323853
2.45039531728253,0.850879320548847,3.44424090534449,1.20391803630628,1.11276291264221,1.21307068271562
2.87819860968739,0.896290155174211,1.61920287017711,0.332904491433874,2.60184285254218,1.70968802063726
1.43598798988387,0.430508900666609,1.77272407291457,1.95477587687783,2.10565772885457,1.25011387220584
1.75317061133683,1.35249867108651,1.82421062560752,1.66962291658856,1.96922435099259,1.24716438022442
1.56681990996003,0.878871386498213,2.43129073875025,1.4636543860659,1.90001156297512,1.29604139416479
2.08011132385582,1.83942321222275,3.30637971567921,0.32997537208721,1.51039157435298,1.08844809583388
2.72803814243525,0.227265965146944,3.67710092873313,1.37963537052274,2.98873191513121,1.52321941242553
1.67925487970933,0.589063813304529,1.84961738949642,1.3498898959253,3.5342235933058,0.461427621264011
2.12895127944648,1.72605113051832,2.1294458124321,0.631609787605703,2.25236025964841,1.16931135249324
2.95413574483246,0.971959194215015,3.86652238643728,0.896891508530825,3.4221930752974,0.54926780438982
1.68492357153445,1.74304930912331,3.20120047242381,1.61648659538478,1.7678786679171,0.915377732692287
1.30448684422299,1.81404602848925,3.59469378041103,1.09745446881279,1.6240641057957,1.09967979034409
2.19776685209945,1.85216232161038,2.33729497366585,0.299875376094133,3.4341247305274,1.33185788625851
2.47932733781636,1.86804451141506,3.71187294181436,0.303553448244929,1.98655868414789,1.12317176838405
2.12194406427443,0.764636112097651,3.01672408683226,0.838939810357988,1.19861774379387,0.48944051079452
1.35318499151617,1.25292028761469,2.62783404602669,0.471651823166758,3.57057957514189,1.98235640814528
1.30671517876908,0.224220698606223,2.74841344100423,0.848816319182515,3.25998533889651,0.958017331594601
2.16078558936715,1.42939375708811,3.26775345066562,1.76644805064425,2.4902463501785,0.664160727942362
1.9517479557544,0.393595694378018,1.6683500406798,0.593525298358873,2.00995128508657,1.19843800333329
1.57583956373855,1.98787159440108,3.07033449225128,1.68423989918083,2.62009756895714,1.67268720711581
1.08989410754293,1.82485525789671,2.72387340851128,0.518045826535672,2.37175053916872,0.968968693772331
2.58154705166817,1.46383898658678,2.72058110521175,1.30193768963218,2.73133659921587,0.394446771452203
2.3684686915949,1.86531199002638,3.30984051828273,0.224562538182363,2.01263727783225,0.47112352438271
1.58551630843431,0.381199660059065,1.19355918699875,1.36980282394215,2.24119262956083,1.7447222108487
2.29166200011969,1.21757265445776,1.199174731737,0.834395326860249,3.21378715871833,0.25704590654932
2.62785688694566,1.38410949674435,2.34822758845985,0.30384379485622,2.70325280562975,1.55674392338842
1.10777640948072,1.15262168492191,2.69965996150859,1.38817492052913,2.09293546457775,1.36181579600088
2.42087611043826,1.92028317437507,1.46245247637853,0.397974677197635,2.11683168727905,1.59747208375484
1.43658451503143,1.89163402211852,3.91221738629974,1.58070427044295,3.85378736001439,1.62287538172677
2.69152077427134,1.14059114684351,1.44113510753959,1.5286684403196,3.50468114879914,1.16701342733577
2.85957938106731,1.82128050024621,1.30282910354435,1.9916115145199,3.74485022597946,0.32160265003331
1.42779067996889,1.18367787166499,3.64033530093729,1.11869054017589,3.64905412029475,1.10939827305265
1.79159624595195,0.685240659955889,2.05386939831078,1.26884338194504,3.18963206652552,0.693416161695495
2.2459524916485,0.423373898211867,3.98327640723437,1.67825845992193,3.56797761307098,1.40680553428829
2.93222749698907,0.247766692144796,3.16740399133414,0.792509559448809,1.43287269328721,0.421133163617924
1.53129741922021,0.573404332343489,1.61923961294815,1.66050442894921,2.39469164120965,1.44432100043632
1.58160984842107,1.63377403346822,1.64208618109114,1.96826292905025,2.49443503306247,1.1105718924664
1.19331046752632,0.727961363829672,2.85949089122005,1.61064357655123,1.42570033436641,1.64279317082837
2.91760128224269,0.445559499226511,2.33636573352851,1.97993297865614,1.91156452242285,1.62638682415709
2.21893824916333,0.421967992791906,1.45940543874167,1.16107002389617,3.72158382856287,1.75369072696194
1.66160353133455,0.68175436113961,1.73592524300329,1.65210631182417,3.51474487036467,1.23995411163196
2.50672397809103,0.82700133533217,1.66269761067815,1.32467178730294,1.76326872943901,0.505041018361226
2.94631735887378,0.863429807778448,1.47299000946805,0.540966991940513,3.9513439279981,0.98426086883992
1.27268113894388,0.540799658559263,3.32035279250704,1.84934033220634,3.37043356453069,1.83295693979599
2.59615824231878,1.89679880207404,3.46524865436368,0.569942013313994,3.79434626176953,0.949189926078543
1.40681270789355,1.44671976743266,1.15285417088307,1.71500809504651,3.90117185120471,1.45549300867133
2.03481808118522,1.35055248118006,1.70501135918312,1.12966248914599,2.17308722087182,1.27771919672377
1.91027048416436,0.492006186628714,3.62431175075471,1.6400246382691,3.48600891651586,0.280297516752034
1.67365954164416,1.65956881283782,2.76529963850044,1.43302340069786,1.99552879296243,1.54894291963428
1.53129590814933,0.742783225281164,2.72670524707064,0.288887316687033,1.48371885670349,0.410214681131765
2.97554602613673,1.60431628990918,3.22126737097278,1.18420255323872,2.45830473047681,1.86888566431589
2.32313898438588,0.327544572809711,3.87564759119414,0.217973781842738,1.26477364543825,1.10750512550585
1.30869929306209,1.97349135363474,2.25549088022672,1.52696912721731,3.4269080851227,0.654375640535727
1.85756810475141,1.58202914046124,2.98471914953552,0.655129593145102,3.4028477713,0.746964208688587
1.51167542813346,0.644902897626162,2.34857368143275,0.769396063312888,3.45576086593792,0.637872052472085
1.00337985577062,1.72314638909884,2.69133506575599,1.71946450904943,2.43001214438118,0.242631225381047
1.39379342878237,1.91401635268703,2.35741987708025,1.56433822312392,2.30100253224373,0.37525874604471
2.64875094080344,0.489413404138759,3.79523384105414,0.938755909213796,1.15794284525327,0.77464696271345
2.85514272330329,0.491960168303922,3.31275152182207,1.64974714973941,3.52146492572501,0.816680724779144
1.02461734926328,1.03220029650256,1.34012437192723,0.571412518061698,2.31055302289315,1.40512487175874
2.74156070593745,1.28345643342473,3.83263177587651,0.820686754817143,2.15303745842539,1.24510089270771
2.69883925374597,0.35061396965757,3.90258601866663,1.29027469633147,3.01099168229848,0.818433506041765
2.77376372693107,1.77385022416711,1.99789255531505,1.56354688638821,2.86989696603268,1.61165711209178
2.68326528742909,1.11815257160924,1.10916334623471,1.01236465675756,1.89462971827015,0.359339031716809
1.43790416466072,0.212632097210735,3.12153373495676,1.81398339639418,2.923312835861,1.01273898836225
2.5842413874343,1.60670796874911,3.07692786422558,1.14696898893453,3.95858586439863,0.810207062866539
1.96552246809006,1.87296959743835,2.99351961212233,0.67702313051559,3.53039545589127,0.965248462744057
1.75028394255787,1.32994838939048,2.86309094238095,1.49501295248047,3.31914955773391,1.46574044730514
1.97082936065271,1.65136114680208,2.38854323234409,1.04135282640345,3.90575651195832,1.65729910116643
2.53790383506566,1.5645578042604,2.42636130028404,1.90920934672467,1.77498594205827,1.08374978387728
2.01986547885463,1.49601676752791,1.62838222901337,1.93823206699453,3.94531153864227,1.18472781358287
2.79217304429039,0.90280349785462,3.12048332742415,1.7349799612537,3.44779946049675,1.603431582544
1.0398190789856,0.356287040375173,1.03279427648522,1.3535210931208,3.90150056360289,1.01273266589269
1.96649983758107,1.76886591413058,2.44186579762027,1.31939817839302,2.12880631862208,0.925862851925194
1.91596018895507,1.17915132669732,3.78773737279698,0.837647471344098,3.63118429249153,0.860905034374446
1.66383657744154,1.71113145099953,2.02213218458928,0.400784018309787,3.6438072626479,0.936327001731843
2.39346092101187,0.628308229707181,3.86805973015726,1.68776704720221,3.07387309148908,1.10936274090782
1.81342679355294,0.705638951295987,2.10849357605912,1.65163271836936,1.46549492352642,1.91732607623562
1.96449845796451,1.10316745541058,2.47560093225911,0.874254077253863,2.94729913398623,0.912646697415039
1.14170226920396,1.62105174362659,1.37154682353139,1.18201577127911,2.66920072748326,1.10194349889643
2.36668896302581,1.38032962135039,3.57499336171895,0.547004975937307,3.44681925699115,1.33952963855118
2.23719336465001,1.25355293606408,1.03552376292646,1.96411286564544,3.11785156698897,1.43211302794516
2.73337867902592,0.946889717271552,1.68034010240808,0.688676667353138,2.39973466633819,1.45237723146565
1.9562868331559,1.57848174511455,1.09473234927282,1.9264005873818,1.4096897712443,1.84182329350151
2.5651980782859,0.709644638514146,3.4518993133679,1.60400204062462,2.6341781723313,0.480722667649388
1.57620878517628,1.53456333600916,3.58457877626643,1.68653171183541,3.20717451535165,1.77474857894704
1.90980916656554,1.01429711710662,1.39232915802859,1.39399027447216,2.22990701021627,0.437387196021155
2.34080304671079,1.19917506263591,1.30279727256857,1.16071901409887,3.1475023755338,1.61914271321148
1.41939333314076,1.24105859962292,1.24918178003281,1.12980085886084,1.91008104290813,0.726120124990121
2.34459607629105,1.55615376448259,2.13102566287853,1.81614968460053,3.01722076069564,0.998446833016351
1.92290515359491,1.63880334552377,3.48756799590774,1.97128511643969,3.45170346042141,0.774115075636655
2.74107360094786,0.980180331645534,3.7456623010803,1.75940711493604,1.04356044414453,0.632441056566313
2.33414700580761,0.937078614113853,3.47383822617121,1.41453456724994,1.82123283506371,0.777877070335671
1.37215547962114,0.258203529939055,2.66034593968652,0.653576045110822,3.10464284848422,1.75049334689975
