2.13163759699091,0.443567263754085,2.09477794659324,0.6627762387041,1.18137476220727,0.468234827602282
1.65773151535541,1.44873938322999,2.21582680987194,0.872715656459331,2.89369066618383,1.73585078860633
1.89147907635197,0.364750657463446,3.26387228234671,0.331506985938177,1.5445731242653,1.7361515941564
2.01046610204503,0.480215260758996,2.77044049790129,0.93009047685191,1.85184078500606,1.27100069229491
1.20695913070813,1.01274285158142,3.44470534450375,0.66689550196752,2.96376787708141,1.96378833595663
1.98167320620269,1.11054541990161,2.41673448402435,0.986401579668746,1.43161796429195,1.18734821318649
1.01571977464482,1.78694686195813,3.22917499323376,1.3430595446378,3.39204878918827,1.25968456687406
1.03091235458851,1.78930139890872,3.0759859723039,1.24874563883059,2.90263682999648,0.650429994147271
2.38438635831699,1.93102759281173,3.98425439093262,1.59378930516541,3.47756915027276,1.2957005801145
1.36565759498626,1.74091834602877,3.16923337383196,1.01525591965765,2.17513404879719,1.73443824849091
1.87428884208202,1.96076283981092,2.45512099587359,1.74778635720722,1.26918568718247,0.690142390225083
1.72038277890533,1.82978963693604,1.63424288155511,0.417468228423968,2.3781085354276,1.20425030123442
2.09734006971121,0.673236552532762,3.09041282022372,0.38032033178024,2.8978905598633,1.86580091901124
1.83338278718293,1.83105367654935,3.22785394592211,1.66392779769376,2.13155177398585,0.735537725035101
2.58896193420514,1.47011401206255,1.14700076030567,0.517559964908287,2.06876780092716,1.71028349073604
1.909633054398,1.75658426387236,2.88983807875775,1.10822777673602,2.36309261014685,1.69032043768093
2.48204458039254,1.21833662763238,1.4601465407759,1.28103919397108,1.09782560961321,0.267451163846999
1.53255019616336,1.63759725210257,2.9201350887306,1.15623632492498,2.4352336328011,1.14255504100583
1.86495844367892,0.424695737333968,3.71301764925011,1.23200630974025,2.75658976053819,1.82178361560218
1.26264390908182,1.50650894893333,3.97386955446564,0.540038427943364,3.03981703193858,0.388766215275973
2.59031381690875,1.13077413318679,3.65375482989475,1.58169794883579,2.3853971757926,1.28258449630812
2.17288587708026,1.27677385509014,2.30496545275673,1.86008083126508,2.30488053080626,1.86989671713673
1.32184208696708,1.09070673291571,1.89183089043945,0.59207268813625,1.6160002190154,1.29104586956091
2.15743641927838,1.46798576596193,1.17187862610444,0.995153737068176,1.13377123093233,1.70232082018629
1.00152793247253,1.31462011556141,2.14415559149347,0.574149901792407,3.41178199648857,0.386129962978885
2.80646906327456,0.55729862106964,3.37693905783817,1.08363921567798,2.48028790322132,1.40265420982614
1.22966660931706,0.879855023790151,2.04047766095027,1.61435378030874,2.73632170888595,1.60520013896748
1.53686909424141,1.35018953387626,2.5931591282133,1.02099803253077,2.48730444395915,1.25373097565025
1.40302697336301,0.805809633992612,3.23607888957486,0.97508016359061,1.97978043393232,1.6925919694826
2.45100691076368,1.72748862691224,1.56171781895682,1.61443745098077,3.78977000317536,0.204029560973868
2.11854308564216,1.81104255537502,1.63728030864149,0.95545430444181,2.85325627727434,0.832338524749503
2.10743959061801,1.59208161854185,3.59003334096633,1.07556420122273,2.94123915629461,0.801727070054039
1.50597359705716,1.30192384691909,3.44789368077181,1.10810629697517,3.11664714408107,0.891450536902994
1.06829681806266,0.995501736924052,2.92457394767553,0.865029784431681,3.78305411501788,0.396374956192449
1.01709287427366,0.793213211419061,1.47005513915792,0.948748457524925,2.84507401706651,1.35228353613056
2.60396439535543,0.575872368644923,1.76817525946535,1.30752177680843,1.17584435665049,1.11342469626106
1.09185156971216,1.40330330776051,2.07233330816962,0.272447245009243,3.92786615155637,1.40345549127087
2.56470625055954,1.47329860595055,2.16955628688447,0.840568939689547,1.97841957956553,1.91812987392768
2.49307737313211,1.03740800353698,2.56764483358711,1.10938570522703,2.59428496309556,1.43282415238209
1.79766847798601,1.7626452260185,1.3578892883379,1.37729283981025,1.20546461595222,1.2535997481551
1.16227320488542,1.5450628570281,1.62778464681469,0.417091303039342,2.03156838309951,0.557490860437974
2.33772502932698,1.42377200373448,2.47358900797553,0.245312419347465,1.19984896294773,1.7400328063406
2.4608370680362,0.540028606029227,2.52331361896358,0.244832289684564,1.52139687072486,1.97459410573356
1.99454481201246,1.78658027355559,3.25214451202191,0.844307159120217,2.519156584749,1.77160662715323
1.56256743473932,1.56437855181284,1.75888692121953,0.870232895249501,2.5145484644454,1.12712370329536
1.17767158802599,1.7398856041953,1.76766790915281,1.02402702854015,2.40741448942572,0.613330149278045
1.89771578134969,1.31096741794609,3.01366291940212,0.597644562879577,1.23032885766588,0.311972599336877
1.36361157009378,1.2766895624809,1.53682535537519,0.850860703503713,3.94593600509688,1.12850866988301
2.09567423304543,1.62377358982339,2.18979863752611,1.77811727002263,3.90686655463651,1.61197780496441
2.78708413615823,0.308385806530714,1.28997237817384,0.544085489492864,1.26330638560466,1.04341152952984
1.64403790654615,1.41452117380686,1.97171469544992,1.76218979237601,2.37666617683135,0.750839936174452
1.46609902242199,0.969305144203827,1.92008716333658,0.987887119036168,1.05582429654896,1.84671768918633
2.65131843555719,1.11107311393134,3.71795629523695,1.48148901406676,2.48964589997195,0.779620810039342
2.64478646684438,0.712987613910809,3.65907059516758,1.14575822050683,1.97238293639384,1.61516787474975
2.0983049091883,1.26550582083873,2.14342218264937,0.905707039823756,2.97501550824381,1.52321140728891
2.65272795269266,1.59093476925045,1.9456872488372,1.07818837352097,1.66871843161061,1.50165037163533
1.62873136252165,0.49096736330539,3.94762338348664,1.4179383374285,2.19296299805865,1.47008103639819
2.31323140347376,0.48979363408871,1.77046442008577,1.65908157071099,2.18135847034864,1.3789665767923
2.93983501335606,1.58769867150113,1.76289563067257,1.24914030702785,3.75353507488035,0.550941049773246
1.89632020937279,1.57452662298456,2.28001932613552,0.378394861938432,2.81718783872202,0.891837145900354
2.55469945305958,0.897115800715983,3.58942980621941,1.48732379307039,2.84292784403078,1.431906083785
2.65260834153742,1.30639282790944,3.08639729837887,0.259734106948599,2.51249837176874,0.540567068709061
1.70702363643795,0.349615558842197,3.2592820727732,1.62852125987411,2.92995464755222,1.49354063137434
1.61715601058677,1.71703605209477,1.05339978355914,1.20501991375349,3.81706694979221,1.20063613732345
2.01280841650441,1.60933428178541,2.5673430620227,0.301500105345622,3.18985224585049,1.5387780523859
1.29232897236943,0.771359382476658,3.51187630998902,0.488530877744779,3.12453527911566,1.70626262389123
2.96517504984513,1.2899248868227,1.16334053245373,0.747317363414914,3.49006498022936,0.500299361068755
2.80363455787301,1.58050527526066,2.31180819054134,1.93457317976281,3.75748383626342,0.68049153983593
2.55612646369264,1.03282219390385,3.85723563446663,1.4505060155876,2.76182366046123,1.16383606661111
2.74379727244377,1.63886311771348,1.85401110420935,1.5127403113991,1.76759444456547,1.31096818824299
2.43558259308338,1.85263404170983,3.68385273753665,1.12553675631061,1.23864490143023,1.86595874060877
1.88062229566276,0.797711740713567,2.59398876060732,1.9590732509736,2.25956694944762,0.456442195177078
1.77205051854253,1.30388166042976,3.82288580597378,1.75653039631434,3.99253044673242,1.24788677622564
1.35818549711257,0.25423580352217,1.43713368475437,0.263379908772185,1.96651382092386,0.733466375712305
2.41669683484361,1.16468272474594,2.72609654348344,0.325684996461496,3.53507350431755,0.777845009975135
1.4918453511782,0.569498700741679,3.23927656398155,1.27674169372767,2.65275395964272,1.15471572447568
2.98261220240965,0.436371432570741,2.09015905135311,1.75858822269365,3.4035377940163,1.22803326877765
2.24916854361072,0.821389858610928,3.05875973915681,1.87127580465749,1.38157269312069,1.36635359283537
2.84377185627818,0.208658518549055,2.47788647678681,1.23421011953615,3.70824652537704,1.59771029073745
2.0724925044924,1.37264316552319,1.87980217766017,0.462780580716208,2.24558434868231,1.15280693378299
2.90390927158296,0.642308995313942,3.25590353645384,1.58119866275229,1.17319766385481,1.54374088170007
2.83235810277984,0.88199374685064,3.49260795675218,0.781816628528759,1.42265834053978,0.538378407526761
1.18218915583566,0.425026141898707,3.85118765057996,1.05893135080114,2.0778582605999,0.374727712664753
1.15558817889541,1.05992933916859,3.8891162625514,0.311464908719063,2.52473825472407,1.0708768854849
1.76216907892376,0.766506573185325,3.95463523175567,1.22931543802843,3.86441611056216,1.73080896614119
2.20434504421428,1.2558671049308,2.42211921629496,1.17751546585932,1.09966084896587,0.235429492918774
1.96106277685612,1.28093968359753,3.02978752739727,0.759348999522626,3.27347735525109,1.85605988227762
2.55574182514101,1.27822719872929,2.93731199996546,0.799809182062745,2.52379535208456,1.58558970671147
1.06951126875356,1.88005131487735,1.09680480626412,1.48514309008606,3.87686999957077,1.00832703993656
2.92187909642234,1.49238451295532,2.9168756257277,1.21390664051287,3.29209067393094,1.65088457944803
2.39209275692701,0.328737369179726,1.8558970883023,1.3258062963374,1.62107640504837,1.28980535250157
2.48173479503021,0.856784782465547,3.49498307378963,1.55504327672534,3.42475018789992,0.326590861426666
2.70691553177312,0.952123233024031,1.06703051412478,0.972593771340325,3.08276017894968,0.709601679164916
1.69947166461498,1.12649174383841,2.05442772316746,0.685248136194423,3.696343655698,0.235442118579522
1.15373622020707,0.308645094837993,1.76180906360969,1.94184054881334,3.64923540689051,0.392879985459149
2.79821458738297,0.530410459311679,1.00913044763729,0.630060961097479,3.24268660228699,1.41331559042446
2.76440980331972,1.06917836195789,3.83826519432478,1.05402761180885,3.32370465970598,1.7073727985844
1.45403154753149,1.03754619597457,2.4617022566963,0.719307273440063,2.83203404233791,0.60491733700037
2.81066717440262,1.23326379721984,3.96624286915176,0.795163883967325,3.2403031270951,1.88976785633713
2.23684938065708,1.02734226570465,1.18580480897799,0.766392739815638,3.1264575610403,0.280499891936779
1.39651991473511,1.94543744307011,2.33707835176028,0.403002830035985,2.14296017773449,1.33441245942377
2.96532673295587,0.48967852499336,1.0479828431271,1.62689248719253,1.85517491120845,0.381206261646003
1.85738214012235,1.3817957197316,2.615326017607,1.24942150521092,1.42069800337777,1.97583557330072
1.34615711728111,0.85837442507036,2.09181657200679,0.766786842234433,2.32511759945191,1.21211857437156
2.60462737409398,0.810348540591076,3.42598599055782,0.562734120152891,1.70576222543605,1.49024206539616
2.4761413843371,0.412976771360263,3.92836556420662,0.218477576132864,1.06572343735024,0.984860040387139
1.76593289151788,1.82287774062715,3.00794357596897,1.92306030844338,2.67096039699391,0.896807194128633
1.55729853361845,1.39380390788428,1.61548369540833,0.977349620871246,3.75918086990714,1.93757086810656
2.2857534927316,0.437213031807914,1.18092023325153,0.494510205602273,2.24736629100516,1.64850029135123
1.88247234560549,1.33840911220759,3.41638370743021,1.48132682926953,2.99234569934197,1.60256494740024
2.23327931668609,1.37920650332235,2.2879227749072,0.947737403865904,1.34199327928945,0.541196571430191
2.97444668598473,0.883873182022944,3.32889496884309,1.24300145898014,3.70288281701505,1.18234935048968
2.35537036601454,1.98893475499935,1.15324305836111,1.27356704748236,2.97597768087871,1.76663321359083
1.7670961515978,1.94815164539032,1.5052848153282,1.88599047246389,2.96598998806439,0.44289041752927
1.33085153857246,0.616925204964355,3.06960275699385,0.739518472319469,2.31431893166155,1.87408099295571
2.61742658214644,0.540930721350014,1.67695117392577,1.87884263857268,1.12882497417741,1.05805078870617
1.59026928944513,1.63773999926634,2.54623734182678,1.1207825073041,1.06433605705388,0.595448184059933
2.21190124796703,0.428260700730607,1.88615089515224,1.68160421727225,1.62413010280579,0.461717997211963
2.62207247270271,1.57077120807953,1.5735025673639,1.61094428193755,1.67134497640654,0.385946165444329
1.75310127530247,1.49000111795031,3.8767907214351,1.00863220365718,1.11095758969896,0.452997162984684
1.54031909257174,1.51403269567527,1.01625076122582,0.240027769375592,1.92325607244857,1.43072371995077
2.57705402746797,1.69448665720411,2.76121923094615,1.05029160897247,2.18514480581507,0.336742329364643
1.22707300260663,0.710782317584381,2.07009785668924,1.07970982557163,3.32321448391303,1.20542812668718
1.75243791751564,1.55922292280011,1.93819927982986,0.954537298250943,2.2045582155697,1.38189119296148
1.53455699887127,0.860361919738352,2.36801780667156,0.862015815079212,3.02044602343813,1.91909652235918
2.61032442795113,1.73975462899543,3.10717289731838,1.90788451149128,3.55832888721488,0.205860517732799
1.8472931641154,1.86932960427366,3.91086868289858,1.16635155999102,3.43288017227314,0.931923970393836
2.59724129037932,0.839151971414685,2.66104317922145,0.631035361113027,2.03934247884899,1.8023401550483
1.73012449918315,0.863915647193789,2.5917358265724,0.614492774568498,1.00748077733442,1.08857987653464
2.64196023764089,0.831125897215679,2.94143954943866,1.09679386252537,3.07772502652369,0.657314592273906
2.73061816114932,1.18397770910524,2.89050099090673,1.69013505470939,3.5213569898624,0.827898102579638
2.69739579502493,0.902023587748408,1.42914191447198,0.45822872701101,3.90774017944932,0.913571990374476
2.20783841097727,1.91761070303619,3.21301547531039,0.673468590434641,1.6229336252436,0.977127059968188
1.62497741915286,1.67553239092231,1.49549208697863,1.74827730706893,3.49345912015997,1.36081729340367
2.34307628171518,0.621011995477602,3.573082144605,1.73168785646558,1.88823019876145,0.592210048669949
2.90680951671675,0.879459630558267,2.66495024552569,1.10944146835245,2.22736471472308,1.4581668835599
2.94063321920112,1.35854505668394,2.53904438577592,1.04895244194195,3.5494902220089,1.91901694331318
2.8196937716566,1.23035967522301,1.94657654780895,0.927980749728158,2.14070393214934,0.881874563312158
1.07635854603723,1.60557321454398,3.92192760738544,0.876324577070773,2.86345456331037,0.898571615340188
1.82082158094272,1.26061688428745,3.86273347004317,1.30236650947481,3.13439128105529,1.50766867701896
2.89066932583228,1.66776945651509,3.36411309125833,0.634339788137004,2.91246519889683,1.14942688019946
2.32270186534151,0.384104191930965,1.25169514329173,0.560311798332259,1.42348125274293,1.83708111653104
1.20671566668898,1.89291948755272,1.54848779295571,0.560254415823147,1.78564220061526,0.553596020955592
1.78282776428387,1.3952528744936,2.43755615619011,0.775119062513113,1.99312604637817,0.822095803869888
1.78528404561803,0.69820035463199,1.57885002042167,1.62390437307768,3.96085132658482,0.892312379274517
1.65889946138486,0.260812644148245,2.97574955062009,0.994619668181986,2.18921139510348,0.382482071127743
1.26317806402221,0.509448720095679,3.23129603243433,0.253225519321859,1.22699153446592,1.72706083217636
1.84982940647751,1.01181527036242,2.68305769260041,1.52026398270391,3.30740364617668,0.633284532092512
1.10676279431209,0.923328019399196,2.45654869801365,0.828214604500681,1.16538348793983,1.33107441593893
2.81157755665481,0.324337348202243,3.08801863505505,0.514394187135622,3.15586655726656,1.46210330189206
2.180180571042,0.866402743943036,1.80756809771992,1.65660293004476,1.47246339474805,1.88000193834305
1.95138520561159,0.909964796435088,3.10602244967595,0.977279810933396,2.76563107571565,1.877350187907
1.43770813569427,1.64842688054778,2.47126835305244,1.39220767794177,2.87320720241405,1.68257494224235
1.00457612145692,1.10554561172612,1.92747389292344,1.96625019186176,3.81871902220882,1.97308048657142
1.80208983598277,1.63340173321776,1.05460636341013,1.69214730993845,1.06217415537685,1.79240384930745
1.37041751621291,0.96784948464483,2.91407401720062,1.13847772330046,1.39172261138447,1.22616668767296
2.46574846189469,0.31793917035684,2.17059653485194,0.694951958116144,2.99621514207684,0.295773488935083
2.27298493171111,1.09380777431652,1.41033615916967,1.20741821136326,1.24455602839589,0.781369736464694
2.83304251171649,1.22161548482254,2.62416070140898,0.9491892978549,3.76172853820026,1.86383804408833
2.82727513508871,0.471268400549889,2.37741881306283,1.75394120044075,3.57442504842766,0.615821357769892
1.28747745044529,0.659652239270508,1.25555065390654,0.924411016190425,1.05513332318515,0.791959647927433
2.16549836657941,0.519955969229341,3.70847588358447,0.821492427960038,3.84545502881519,1.79076208551414
2.89348648488522,0.686873355368152,1.93298921454698,0.212923626089469,1.34541439986788,0.428372022882104
2.20167889818549,1.94165329039097,3.71467211539857,1.17921673278324,1.47373090474866,1.5301952383481
2.79518237430602,1.19907472203486,2.33975159283727,0.845608335593715,2.59048214391805,1.62660273443907
1.34155415231362,1.68407173473388,2.87204892467707,1.90378444613889,2.11571665108204,0.875060959905386
1.64731529448181,0.327104300772771,1.06221728515811,1.20786242373288,3.44010843569413,1.84755239598453
1.15540740545839,1.2497287501581,2.66045474936254,1.28838665043004,2.08148955809884,0.872098965477198
1.7031337688677,1.6863846316468,1.6267166917678,1.09444621801376,3.30168856284581,1.37890251348726
1.35762620950118,1.7873287087772,1.84347857371904,1.95932089933194,1.45007327082567,1.01456511002034
1.5871613426134,1.50540463738143,2.65180883859284,0.829611397115514,1.43029210437089,0.907796080829576
1.14095904445276,0.538538720645011,3.15567039628513,1.35782188451849,3.62210356979631,1.88701222771779
1.39927833620459,0.245695524290204,3.5702918600291,1.81617931379005,2.89132332825102,1.15249908533879
1.85472560860217,1.93986978903413,2.14894738583826,1.91333564491943,2.51309201307595,0.579361971607432
1.86126159597188,1.02323179715313,3.50139851891436,1.85669622253627,2.61741880630143,1.35447873603553
1.53803298715502,0.677449835184962,1.38063158839941,1.14571058196016,2.68311081640422,1.11793097085319
2.02384281065315,0.725489561120048,2.56179096060805,0.532032373081893,1.21292939363047,0.616275419294834
2.90385575452819,1.73362454213202,2.88394157472067,1.94395256461576,2.49436113820411,0.370906627643853
1.11638682242483,1.27163132950664,2.07649122807197,0.651243163645268,1.00259421858937,1.28709424519911
2.88629035232589,1.69573272853158,3.12005984294228,1.19584208265878,1.74056577053852,1.38536844016053
1.10036266641691,1.40120497625321,3.32257173303515,1.51017906581983,2.52856250084005,0.983811490284279
1.98555888095871,1.30525966458954,1.67149741877802,0.721156677510589,1.12605621782131,0.5117336650379
1.90926482900977,0.590935605857521,1.54411909403279,1.15908319810405,3.06192725268193,0.322428371431306
1.80733691388741,0.54397300183773,2.21690576267429,0.730368866864592,2.86432859604247,1.76000215671957
1.11999476887286,1.11776283280924,1.49365175003186,0.365339841134846,1.25065707950853,0.781336390739307
1.15273946849629,0.40240063094534,2.6064762736205,1.72528338129632,1.19126989715733,0.430613879812881
2.06284448830411,1.49923336980864,2.07965411897749,1.34511064412072,2.06097909342498,1.14620089060627
1.85853891680017,0.284338723542169,1.65362188499421,0.37884510718286,2.44828433566727,1.43538206531666
2.48162370687351,1.71327201640233,2.60366243310273,1.77445248444565,3.1098297315184,0.572706116456538
1.51313232025132,1.18440268207341,3.54010669677518,1.16063256734051,3.83878004504368,0.89123099851422
2.59574430063367,1.45474983644672,2.90080119180493,0.382468051556498,2.37894501234405,0.667656026408076
2.81495410297066,1.61231514303945,2.73523402004503,1.03779874774627,1.0618865841534,1.79017407028005
1.97073430661112,1.16373336147517,3.37400818429887,1.61448185704648,1.79656377085485,1.12535482081585
2.25656720902771,0.807300175260752,1.22054725280032,1.01489193467423,2.30781649635173,1.68421198953874
1.18744340958074,1.26332466397434,3.90958459419198,1.15615806435235,2.77944644284435,0.600143794110045
1.9751083124429,0.714427510462701,1.74127383669838,0.607618146715686,2.63124534022063,1.26978316972964
1.00824166228995,1.36600701664574,3.02807262144051,0.273851162241772,3.48502579680644,1.43323400146328
1.64070630632341,0.367156272474676,1.20945276739076,0.607394235068932,2.72277473309077,1.24194540455937
2.16343531943858,0.533353336714208,1.64069404057227,1.31854731170461,2.49018648383208,1.59701482537203
1.01679952908307,0.836239527445287,1.35652907588519,0.462747390475124,3.74185042944737,0.209689079830423
2.4341877233237,1.1507461108733,1.16063229064457,1.05759065868333,1.06601044838317,1.97832277147099
2.48561312630773,1.25437818095088,2.43401373131201,1.83292185859755,2.64942559599876,0.865833869203925
2.40841080667451,1.57728218957782,3.15318834781647,0.401771503733471,1.15723848668858,0.893769343476743
2.65414770506322,0.922884657373652,3.43163635930978,0.689681877987459,2.19685104093514,0.978753453865647
1.9104064675048,1.86427233731374,3.40490995277651,1.48465109919198,1.14461590279825,0.216153420647606
1.17903113737702,1.52131972950883,3.16652924683876,0.24610107219778,1.96771664638072,0.615562732052058
1.97221763432026,0.43925756951794,3.68342267116532,1.35015727989376,1.24747089040466,1.45381561550312
2.69591914210469,1.92047678083181,3.69793293438852,1.57115550241433,1.39366360311396,1.59469466260634
2.63127508154139,1.00898156180046,1.7764157592319,0.726513232477009,3.80073364148848,1.59434366747737
1.17800502292812,0.633195442939177,3.33310262905434,1.1099029826466,2.22848026221618,0.995017861807719
1.48068609228358,0.432818207191303,2.87642107764259,0.309468143666163,3.99229797464795,0.59321091203019
2.96106238150969,1.30916000050493,3.14963389909826,1.88073768671602,2.49669505120255,0.853168067941442
1.09718494303524,0.235924067534506,3.63102649059147,1.25780984191224,1.58869918761775,1.23974032322876
2.65839652717113,0.870456676138565,3.32866225298494,0.809608940733597,3.79816271550953,0.582546394923702
2.80361002543941,0.738087139138952,1.01949275494553,0.866546378750354,2.07049395050853,1.66334722768515
1.0456094504334,1.6608351059258,2.07417993014678,1.87022043042816,3.20191877009347,1.40926192519255
1.11584585532546,0.332199564995244,2.41080644796602,0.255180699238554,3.30660418793559,1.57258162372746
2.15321629494429,0.33314158571884,2.99682647897862,1.87012838204391,3.87884308071807,1.18830801988952
1.79759152885526,1.19999638604932,3.83875767793506,1.80353751033545,3.2855090002995,1.97450327984989
1.58878020523116,0.94116412261501,2.18852258846164,0.40388003224507,1.4361255869735,0.719666390214115
1.71270710648969,0.891849164292216,3.84737899200991,1.71411832836457,3.64407887402922,0.375148175749928
2.67100404389203,1.74218009067699,3.4973250166513,1.75345922759734,2.25455715577118,1.84897586274892
1.0678799985908,1.79666908383369,1.57767832255922,1.01619071853347,3.08695561485365,1.18067386839539
1.12259357934818,0.634012178098783,1.74796818965115,1.61816717786714,2.31470349268056,1.80147965084761
1.2290756017901,0.56296902676113,3.18351337080821,1.55998696931638,3.58025366324,1.34305241247639
1.49479240505025,1.67937567373738,1.48485998227261,1.55439340849407,3.05994510580786,1.72710666274652
2.35388126736507,0.423381855152547,3.89510793681256,1.53012116285972,2.59400283102877,0.29393039518036
2.6052299500443,0.984242396382615,2.96951768873259,0.297761819278821,2.14674727106467,0.685389487352222
1.4633214129135,1.24848529188894,3.14178051054478,1.99449546295218,1.18908390868455,0.388474820926785
2.81932461727411,1.00745350858197,2.96759223984554,0.497845426481217,2.62237120140344,1.35392008260824
1.27131947875023,1.96590532222763,2.02760674851015,0.394376243604347,3.92333933152258,1.09903205111623
1.18379641929641,0.570118972053751,3.65872512455098,1.5239896053914,2.74673427129164,1.3985593081452
1.72631333488971,0.787515538977459,3.27354455855675,0.517208633664995,1.38389280042611,0.395133607648313
2.97007869929075,1.60795954698697,2.96845089946873,1.2466152088251,2.35522021912038,1.97687481949106
2.89315886702389,1.08652630061843,1.02870278386399,0.745295277051628,1.97393607511185,1.66446133181453
1.63882724102587,1.24793202090077,3.11729922471568,0.82629207293503,2.86388410022482,0.588214092422277
1.37535042874515,0.580586443189532,2.62887373031117,0.201737623428926,1.76865368103608,0.810162358405069
2.19089848781005,0.268333380948752,3.4715019299183,0.776920253876597,3.17231095093302,0.893228735448793
2.92097706114873,0.658285328140482,3.6671395865269,1.28948902995326,3.83207145752385,1.52357151312754
1.77030591107905,0.808651756308973,1.29026513081044,0.860305094206706,1.9992172808852,1.58973806188442
2.17247273726389,0.886723459511995,1.02446790901013,0.276464121229947,2.17037075781263,1.61774898166768
1.21600735466927,0.361524123046547,2.1527487912681,1.31570464666002,3.45298019330949,0.800128219090402
2.77614500001073,0.916984058637172,3.77171211270615,1.64478243743069,3.47042228421196,1.01867391183041
1.9193102195859,0.622105021215975,1.84439073852263,0.415931610157713,3.21495301229879,0.223727052286267
2.75958417542279,0.753914472740144,2.28790224692784,0.960527385119349,2.00686066714115,1.87263952731155
2.7960427054204,1.37717184284702,3.77116345847026,1.57589208991267,3.93650412815623,0.521547556435689
1.67347685666755,1.59186183917336,2.96481859195046,0.598662910051644,2.13964313664474,0.865709968749434
2.11703277938068,1.56556934993714,3.00700509897433,0.685515156807378,1.38348594214767,1.4413927431684
1.45304859941825,0.455963114090264,3.83719198452309,1.03879455849528,3.87794164125808,0.558959571877494
2.66588884638622,0.509474626043811,2.49838096625172,0.775743655115366,1.76044778106734,1.09927597288042
1.38131114607677,1.50634585763328,2.05236899992451,0.736822297796607,1.80112462281249,1.87469458472915
1.51072210166603,0.469003175292164,1.88909085886553,1.12717014029622,3.15806848742068,0.464223889540881
2.32044372428209,0.969514768896625,1.54944295622408,1.62496729814447,1.43710219603963,1.68010274264961
1.74887313507497,1.02668410651386,3.08924382901751,1.861585068563,2.21887589618564,1.79527062824927
1.56972666969523,0.371252136398107,2.27367781917565,1.62473098547198,3.95592647092417,1.62405409817584
2.90616167942062,1.7505065437872,2.64504025341012,1.2832840336021,2.45876959781162,0.658736596815288
1.17786015989259,0.315388276427984,2.98255548765883,0.543220721837133,2.40290195005946,0.864948150562123
1.73902177996933,1.15031469138339,1.61559750628658,1.55854688500985,3.29679173277691,0.814940207498148
1.92681521736085,1.19987958758138,2.36958210659213,1.65029048398137,2.36579197202809,0.924935606820509
2.12180298846215,1.46099485680461,3.17052100878209,1.90922316722572,3.67406110372394,0.765919863013551
1.91176764899865,0.72467704876326,1.04481763881631,0.439367394661531,2.62387510132976,0.82647926514037
2.13111889967695,1.42121785511263,1.75052626756951,1.85288574271835,3.39258448709734,1.60715452469885
1.36989766079932,1.23572294409387,1.14696990093216,0.657875681901351,3.72011293796822,1.83348472602665
1.90957709820941,0.45495315133594,3.29849110567011,0.522947715641931,3.90756711200811,1.04741408652626
2.51203025318682,0.879531633621082,3.20401857653633,1.12853677943349,2.75341401179321,0.293607870023698
1.89605197776109,0.294818487158045,3.74200352840126,1.00523126027547,3.9781993816141,1.5643592084758
1.45709973433986,0.701039385283366,1.17522994359024,1.48411809480749,3.2361048636958,0.944810235407203
2.92045179009438,0.929774338705465,1.99131789244711,0.776214942708612,1.31234414852224,1.25876803803258
1.99894736986607,0.415984189836308,1.46178173623048,1.30928081013262,1.21907419897616,1.56744338800199
1.67647611396387,1.1799740021117,3.87686097784899,1.9708011851646,3.18034569453448,1.38637879351154
2.73635878739879,1.75342243649065,3.78856417001225,0.684377288725227,2.28286034497432,0.430922830058262
1.26799138216302,1.44275395963341,1.25627220864408,0.577193913981318,2.24538636114448,1.72619767971337
2.62882320443168,1.59245577747934,3.97610393585637,1.47882195366547,1.61528784874827,0.738709465693683
1.88815760612488,0.723891835007817,2.067300980445,0.535453518945724,2.125128678279,1.2132382646203
1.63093393947929,1.91048027458601,1.83505496289581,1.40073368656449,3.66238363808952,1.99799032639712
1.4010490514338,1.72400010940619,3.99113133666106,0.473688486916944,2.1291517354548,0.841998593555763
1.89047200698406,1.31794142876752,2.16572247631848,1.48652497213334,3.14688800089061,1.9131222311873
2.5208924356848,1.04670277601108,1.07380551355891,0.494908923096955,1.12897184537724,0.565277721825987
2.96307819429785,1.90878285956569,2.46232208935544,0.591296500433236,3.43600858282298,0.508436058368534
1.74461447633803,0.784352725045756,3.04685384570621,1.09547230964527,1.6426137862727,1.23831071462482
2.75677332421765,0.832467135833576,3.09660989721306,0.791313618607819,2.59006345947273,0.258679555403069
1.12024862598628,1.76129018911161,3.91515540331602,1.29439173797145,2.40543620451353,0.60948087759316
1.75640298007056,0.488158904388547,3.46632377733476,1.09598171436228,3.84056068328209,1.83234743629582
2.86443373328075,0.426301699504256,2.62613686150871,1.68149705380201,3.66027705417946,0.366146246017888
2.39337943773717,0.330262867175043,2.80662541068159,0.275475296378136,3.62730912910774,1.05327760581858
1.68405432254076,0.673436356987804,2.67050072434358,1.85826595393009,1.84495271299966,0.410323213785887
2.96735166152939,0.707716760970652,1.52390389936045,0.34927681973204,1.40343015477993,0.916879015369341
2.3568566525355,0.807976669445634,2.34755972889252,1.78890520101413,2.50427608238533,0.577218068949878
1.29991915635765,1.15593821038492,1.4448303882964,0.438839439954609,3.19660675781779,0.327775228954852
2.88188757561147,1.59857676117681,1.30274715996347,1.44604873573408,3.0552335632965,0.2574146901723
2.99106427747756,1.91514434562996,1.86066457792185,0.650645243935287,3.33034191373736,1.60138457301073
